station_id_2,time,PM25_Concentration_2,PM10_Concentration_2,NO2_Concentration_2,CO_Concentration_2,O3_Concentration_2,SO2_Concentration_2
4007.0,2014-10-06 15:00:00,29.0,80.0,15.0,0.1,125.0,13.0
4007.0,2014-10-06 16:00:00,30.0,73.0,13.0,0.1,129.0,12.0
4007.0,2014-10-06 17:00:00,31.0,104.0,16.0,0.1,128.0,12.0
4007.0,2014-10-06 18:00:00,32.0,96.0,31.0,0.1,105.0,10.0
4007.0,2014-10-06 19:00:00,32.0,75.0,30.0,0.2,96.0,10.0
4007.0,2014-10-06 20:00:00,32.0,62.0,41.0,0.2,94.0,9.0
4007.0,2014-10-06 21:00:00,33.0,62.0,19.0,0.2,101.0,10.0
4007.0,2014-10-06 22:00:00,36.0,86.0,75.0,0.3,76.0,29.0
4007.0,2014-10-06 23:00:00,38.0,78.0,57.0,0.4,94.0,20.0
4007.0,2014-10-07 00:00:00,40.0,87.0,15.0,0.4,121.0,13.0
4007.0,2014-10-07 01:00:00,39.0,95.0,13.0,1.1,123.0,14.0
4007.0,2014-10-07 02:00:00,41.0,72.0,15.0,0.4,123.0,13.0
4007.0,2014-10-07 03:00:00,43.0,76.0,18.0,0.4,116.0,12.0
4007.0,2014-10-07 04:00:00,42.0,75.0,16.0,0.4,112.0,12.0
4007.0,2014-10-07 05:00:00,42.0,44.0,15.0,0.5,107.0,14.0
4007.0,2014-10-07 06:00:00,40.0,57.3,11.0,1.1,111.0,16.0
4007.0,2014-10-07 07:00:00,40.0,70.7,11.0,0.7,109.0,17.0
4007.0,2014-10-07 08:00:00,41.0,84.0,15.0,0.5,107.0,18.0
4007.0,2014-10-07 09:00:00,41.0,73.0,16.0,0.4,109.0,17.0
4007.0,2014-10-07 10:00:00,41.0,85.0,26.0,0.3,112.0,17.0
4007.0,2014-10-07 11:00:00,43.0,103.0,33.0,0.3,117.0,18.0
4007.0,2014-10-07 12:00:00,43.0,119.0,17.0,0.3,128.0,16.0
4007.0,2014-10-07 13:00:00,43.0,97.0,14.0,0.3,132.0,16.0
4007.0,2014-10-07 14:00:00,45.0,77.0,13.0,0.3,132.0,15.0
4007.0,2014-10-07 15:00:00,46.0,105.0,13.0,0.3,134.0,16.0
4007.0,2014-10-07 16:00:00,47.0,83.0,12.0,0.3,130.0,14.0
4007.0,2014-10-07 17:00:00,46.0,90.0,14.0,0.3,134.0,14.0
4007.0,2014-10-07 18:00:00,47.0,105.0,27.0,0.3,121.0,13.0
4007.0,2014-10-07 19:00:00,47.0,82.0,32.0,0.3,109.0,11.0
4007.0,2014-10-07 20:00:00,47.0,77.0,32.0,0.3,106.0,10.0
4007.0,2014-10-07 21:00:00,47.0,79.0,25.0,0.3,108.0,11.0
4007.0,2014-10-07 22:00:00,49.0,100.0,69.0,0.3,85.0,14.0
4007.0,2014-10-07 23:00:00,49.0,78.0,55.0,0.3,94.0,13.0
4007.0,2014-10-08 00:00:00,48.0,65.0,57.0,0.3,89.0,14.0
4007.0,2014-10-08 01:00:00,46.0,57.0,40.0,0.3,97.0,16.0
4007.0,2014-10-08 02:00:00,45.0,47.0,17.0,0.2,108.0,13.0
4007.0,2014-10-08 03:00:00,46.0,62.0,13.0,0.2,113.0,12.0
4007.0,2014-10-08 04:00:00,45.0,54.0,11.0,0.2,112.0,11.0
4007.0,2014-10-08 05:00:00,44.0,44.0,12.0,0.2,112.0,12.0
4007.0,2014-10-08 06:00:00,41.0,61.0,14.0,0.2,117.0,13.0
4007.0,2014-10-08 07:00:00,40.0,59.0,16.0,0.3,119.0,14.0
4007.0,2014-10-08 08:00:00,40.0,44.0,20.0,0.4,111.0,14.0
4007.0,2014-10-08 09:00:00,44.0,50.0,18.0,1.6,109.0,16.0
4007.0,2014-10-08 10:00:00,48.0,90.0,15.0,0.7,112.0,17.0
4007.0,2014-10-08 11:00:00,51.0,128.0,19.0,0.5,122.0,16.0
4007.0,2014-10-08 12:00:00,44.0,74.0,18.0,0.3,127.0,14.0
4007.0,2014-10-08 13:00:00,41.0,53.0,14.0,0.2,122.0,13.0
4007.0,2014-10-08 14:00:00,41.0,58.0,15.0,0.2,122.0,13.0
4007.0,2014-10-08 15:00:00,40.0,103.0,19.0,0.2,122.0,13.0
4007.0,2014-10-08 16:00:00,38.0,80.0,17.0,0.7,127.0,12.0
4007.0,2014-10-08 17:00:00,35.0,64.0,20.0,0.7,125.0,11.0
4007.0,2014-10-08 18:00:00,34.0,82.0,25.0,1.2,113.0,10.0
4007.0,2014-10-08 19:00:00,34.0,67.0,23.0,1.2,105.0,10.0
4007.0,2014-10-08 20:00:00,32.0,49.0,29.0,1.2,98.0,10.0
4007.0,2014-10-08 21:00:00,29.0,53.0,18.0,1.2,101.0,10.0
4007.0,2014-10-08 22:00:00,28.0,39.0,16.0,1.3,99.0,10.0
4007.0,2014-10-08 23:00:00,27.0,37.0,16.0,1.3,95.0,10.0
4007.0,2014-10-09 00:00:00,27.0,35.0,13.0,1.3,97.0,9.0
4007.0,2014-10-09 01:00:00,27.0,33.0,12.0,2.2,95.0,9.0
4007.0,2014-10-09 02:00:00,26.0,30.0,13.0,1.5,94.0,10.0
4007.0,2014-10-09 03:00:00,26.0,27.0,12.0,1.5,89.0,9.0
4007.0,2014-10-09 04:00:00,26.0,60.0,12.0,1.5,92.0,9.0
4007.0,2014-10-09 05:00:00,28.0,32.0,16.0,1.5,85.0,10.0
4007.0,2014-10-09 06:00:00,29.0,59.0,16.0,1.5,88.0,10.0
4007.0,2014-10-09 07:00:00,31.0,57.0,28.0,1.6,86.0,13.0
4007.0,2014-10-09 08:00:00,32.0,56.0,31.0,1.6,90.0,16.0
4007.0,2014-10-09 09:00:00,33.0,59.0,36.0,1.6,93.0,18.0
4007.0,2014-10-09 10:00:00,34.0,70.0,27.0,1.6,103.0,17.0
4007.0,2014-10-09 11:00:00,35.0,83.0,36.0,1.6,114.0,17.0
4007.0,2014-10-09 12:00:00,34.0,94.0,17.0,1.6,130.0,14.0
4007.0,2014-10-09 13:00:00,32.0,36.0,13.0,1.5,122.0,11.0
4007.0,2014-10-09 14:00:00,31.0,55.0,13.0,1.4,120.0,11.0
4007.0,2014-10-09 15:00:00,30.0,59.0,13.0,1.4,116.0,10.0
4007.0,2014-10-09 16:00:00,31.0,78.0,25.0,1.4,122.0,11.0
4007.0,2014-10-09 17:00:00,31.0,79.0,32.0,1.5,113.0,10.0
4007.0,2014-10-09 18:00:00,31.0,38.0,27.0,1.5,110.0,10.0
4007.0,2014-10-09 19:00:00,30.0,35.0,29.0,1.4,102.0,11.0
4007.0,2014-10-09 20:00:00,30.0,31.0,16.0,1.4,101.0,10.0
4007.0,2014-10-09 21:00:00,32.0,87.0,34.0,1.4,89.0,10.0
4007.0,2014-10-09 22:00:00,34.0,86.0,73.0,1.6,70.0,11.0
4007.0,2014-10-09 23:00:00,34.0,93.0,81.0,1.5,65.0,15.0
4007.0,2014-10-10 00:00:00,33.0,59.0,67.0,1.5,67.0,15.0
4007.0,2014-10-10 01:00:00,33.0,58.0,78.0,1.6,61.0,19.0
4007.0,2014-10-10 02:00:00,34.0,86.0,108.0,1.6,51.0,39.0
4007.0,2014-10-10 03:00:00,31.0,61.0,62.0,1.6,70.0,14.0
4007.0,2014-10-10 04:00:00,30.0,64.0,20.0,1.6,83.0,11.0
4007.0,2014-10-10 05:00:00,33.0,67.0,17.0,1.6,87.0,15.0
4007.0,2014-10-10 07:00:00,31.0,70.0,28.0,1.5,91.0,14.0
4007.0,2014-10-10 08:00:00,30.0,64.0,44.0,1.6,81.0,13.0
4007.0,2014-10-10 09:00:00,32.0,81.0,33.0,1.6,95.0,16.0
4007.0,2014-10-10 10:00:00,32.0,88.0,43.0,1.6,90.0,16.0
4007.0,2014-10-10 11:00:00,32.0,64.0,39.0,1.6,95.0,14.0
4007.0,2014-10-10 12:00:00,33.0,90.0,18.0,1.6,99.0,14.0
4007.0,2014-10-10 13:00:00,36.0,78.0,14.0,1.6,122.0,14.0
4007.0,2014-10-10 14:00:00,35.0,70.0,15.0,1.6,114.0,14.0
4007.0,2014-10-10 15:00:00,34.0,89.0,16.0,1.6,114.0,13.0
4007.0,2014-10-10 16:00:00,32.0,75.0,15.0,1.5,107.0,12.0
4007.0,2014-10-10 17:00:00,31.0,96.0,39.0,1.5,100.0,11.0
4007.0,2014-10-10 18:00:00,32.0,60.0,39.0,1.6,94.0,11.0
4007.0,2014-10-10 19:00:00,33.0,45.0,22.0,1.5,105.0,11.0
4007.0,2014-10-10 20:00:00,33.0,73.0,34.0,1.6,91.0,11.0
4007.0,2014-10-10 21:00:00,33.0,54.0,44.0,1.6,88.0,12.0
4007.0,2014-10-10 22:00:00,34.0,80.0,57.0,1.7,81.0,11.0
4007.0,2014-10-10 23:00:00,34.0,51.0,52.0,1.7,79.0,11.0
4007.0,2014-10-11 00:00:00,34.0,49.5,40.0,1.6,82.0,12.0
4007.0,2014-10-11 01:00:00,33.0,48.0,23.0,2.5,86.0,14.0
4007.0,2014-10-11 02:00:00,32.0,38.0,18.0,1.6,88.0,14.0
4007.0,2014-10-11 03:00:00,31.0,37.0,14.0,1.6,91.0,15.0
4007.0,2014-10-11 04:00:00,31.0,37.0,12.0,1.9,93.0,16.0
4007.0,2014-10-11 05:00:00,31.0,44.0,12.0,2.0,92.0,16.0
4007.0,2014-10-11 07:00:00,32.0,39.0,15.0,1.8,87.0,15.0
4007.0,2014-10-11 08:00:00,33.0,66.0,25.0,1.7,86.0,16.0
4007.0,2014-10-11 09:00:00,33.0,111.0,20.0,1.7,94.0,16.0
4007.0,2014-10-11 10:00:00,34.0,119.0,25.0,1.7,96.0,16.0
4007.0,2014-10-11 11:00:00,34.0,121.0,16.0,1.6,111.0,15.0
4007.0,2014-10-11 12:00:00,34.0,76.0,16.0,1.6,115.0,15.0
4007.0,2014-10-11 13:00:00,33.0,70.0,15.0,1.6,121.0,13.0
4007.0,2014-10-11 14:00:00,32.0,45.0,14.0,1.6,121.0,12.0
4007.0,2014-10-11 15:00:00,33.0,83.0,15.0,1.6,117.0,11.0
4007.0,2014-10-11 17:00:00,33.0,96.0,44.0,1.6,106.0,11.0
4007.0,2014-10-11 18:00:00,33.0,46.0,41.0,1.6,105.0,11.0
4007.0,2014-10-11 19:00:00,35.0,72.0,46.0,1.6,103.0,12.0
4007.0,2014-10-11 20:00:00,34.0,60.0,35.0,1.6,99.0,12.0
4007.0,2014-10-11 21:00:00,32.0,46.0,22.0,1.6,87.0,11.0
4007.0,2014-10-11 22:00:00,34.0,111.0,47.0,1.7,83.0,12.0
4007.0,2014-10-11 23:00:00,34.0,124.0,53.0,1.7,88.0,15.0
4007.0,2014-10-12 00:00:00,32.0,59.0,55.0,1.7,85.0,19.0
4007.0,2014-10-12 01:00:00,30.0,52.0,48.0,1.7,86.0,14.0
4007.0,2014-10-12 02:00:00,33.0,72.5,25.0,1.7,91.0,14.0
4007.0,2014-10-12 03:00:00,36.0,93.0,14.0,1.7,100.0,16.0
4007.0,2014-10-12 04:00:00,38.0,74.0,12.0,1.7,100.0,18.0
4007.0,2014-10-12 05:00:00,38.0,55.0,11.0,1.6,96.0,18.0
4007.0,2014-10-12 06:00:00,39.0,50.0,13.0,1.6,93.0,16.0
4007.0,2014-10-12 07:00:00,38.0,48.0,11.0,1.6,99.0,17.0
4007.0,2014-10-12 09:00:00,38.0,94.0,16.0,1.5,99.0,16.0
4007.0,2014-10-12 10:00:00,38.0,103.0,18.0,1.5,107.0,15.0
4007.0,2014-10-12 11:00:00,39.0,107.0,17.0,1.5,120.0,15.0
4007.0,2014-10-12 12:00:00,38.0,103.0,15.0,1.5,123.0,15.0
4007.0,2014-10-12 13:00:00,34.0,46.0,13.0,1.5,120.0,13.0
4007.0,2014-10-12 14:00:00,35.0,90.0,13.0,1.5,126.0,13.0
4007.0,2014-10-12 15:00:00,35.0,84.0,21.0,1.5,125.0,13.0
4007.0,2014-10-12 16:00:00,32.0,60.0,13.0,1.4,109.0,12.0
4007.0,2014-10-12 17:00:00,32.0,99.0,13.0,1.4,108.0,12.0
4007.0,2014-10-12 18:00:00,31.0,60.0,35.0,1.5,98.0,12.0
4007.0,2014-10-12 19:00:00,31.0,49.0,21.0,1.5,95.0,12.0
4007.0,2014-10-12 20:00:00,32.0,40.0,39.0,1.5,87.0,12.0
4007.0,2014-10-12 21:00:00,33.0,35.0,43.0,1.5,83.0,12.0
4007.0,2014-10-12 22:00:00,36.0,55.0,45.0,1.5,80.0,12.0
4007.0,2014-10-12 23:00:00,34.0,47.0,51.0,1.5,79.0,12.0
4007.0,2014-10-13 00:00:00,33.0,42.0,29.0,1.5,93.0,13.0
4007.0,2014-10-13 01:00:00,33.0,56.0,17.0,2.2,104.0,14.0
4007.0,2014-10-13 02:00:00,34.0,64.0,16.0,1.5,105.0,15.0
4007.0,2014-10-13 03:00:00,34.0,58.0,16.0,1.5,107.0,16.0
4007.0,2014-10-13 04:00:00,34.0,65.0,13.0,1.5,105.0,16.0
4007.0,2014-10-13 05:00:00,34.0,59.0,11.0,1.5,109.0,15.0
4007.0,2014-10-13 06:00:00,34.0,68.0,10.0,1.4,103.0,15.0
4007.0,2014-10-13 07:00:00,34.0,91.0,11.0,1.4,99.0,14.0
4007.0,2014-10-13 08:00:00,35.0,124.0,15.0,1.5,94.0,14.0
4007.0,2014-10-13 09:00:00,36.0,109.0,15.0,1.5,95.0,15.0
4007.0,2014-10-13 10:00:00,38.0,125.0,16.0,1.4,97.0,13.0
4007.0,2014-10-13 11:00:00,38.0,122.0,13.0,1.4,103.0,13.0
4007.0,2014-10-13 12:00:00,37.0,90.0,15.0,1.4,116.0,13.0
4007.0,2014-10-13 13:00:00,36.0,62.0,15.0,1.4,122.0,12.0
4007.0,2014-10-13 14:00:00,36.0,55.0,15.0,1.3,121.0,13.0
4007.0,2014-10-13 15:00:00,36.0,72.0,18.0,1.3,122.0,15.0
4007.0,2014-10-13 16:00:00,37.0,91.0,15.0,1.4,125.0,13.0
4007.0,2014-10-13 17:00:00,38.0,75.0,16.0,1.4,125.0,13.0
4007.0,2014-10-13 18:00:00,38.0,61.0,23.0,1.4,119.0,13.0
4007.0,2014-10-13 19:00:00,39.0,81.0,35.0,1.4,105.0,11.0
4007.0,2014-10-13 20:00:00,37.0,107.0,48.0,1.4,95.0,11.0
4007.0,2014-10-13 21:00:00,34.0,62.0,48.0,1.9,96.0,10.0
4007.0,2014-10-13 22:00:00,35.0,64.0,35.0,1.6,100.0,12.0
4007.0,2014-10-13 23:00:00,37.0,57.0,18.0,1.4,98.0,14.0
4007.0,2014-10-14 00:00:00,37.0,50.0,16.0,1.4,97.0,14.0
4007.0,2014-10-14 01:00:00,39.0,47.0,14.0,1.4,100.0,14.0
4007.0,2014-10-14 02:00:00,41.0,51.0,13.0,1.4,98.0,14.0
4007.0,2014-10-14 03:00:00,45.0,69.0,11.0,1.5,103.0,15.0
4007.0,2014-10-14 04:00:00,47.0,76.0,11.0,1.5,103.0,15.0
4007.0,2014-10-14 05:00:00,48.0,79.0,11.0,1.5,106.0,15.0
4007.0,2014-10-14 06:00:00,48.0,78.0,11.0,1.5,101.0,15.0
4007.0,2014-10-14 07:00:00,55.0,87.0,13.0,1.6,106.0,15.0
4007.0,2014-10-14 08:00:00,61.0,128.0,17.0,1.6,104.0,15.0
4007.0,2014-10-14 09:00:00,67.0,159.0,16.0,1.6,106.0,16.0
4007.0,2014-10-14 10:00:00,70.0,170.0,15.0,1.7,111.0,16.0
4007.0,2014-10-14 11:00:00,69.0,160.0,16.0,1.7,115.0,15.0
4007.0,2014-10-14 12:00:00,75.0,105.0,26.0,2.1,123.0,16.0
4007.0,2014-10-14 13:00:00,74.0,100.0,24.0,1.1,131.0,15.0
4007.0,2014-10-14 14:00:00,63.0,86.0,18.0,1.1,129.0,14.0
4007.0,2014-10-14 15:00:00,60.0,93.0,30.0,1.1,127.0,14.0
4007.0,2014-10-14 16:00:00,58.0,106.0,28.0,1.0,128.0,14.0
4007.0,2014-10-14 17:00:00,60.0,146.0,19.0,1.5,128.0,12.0
4007.0,2014-10-14 18:00:00,66.0,105.0,41.0,1.5,121.0,12.0
4007.0,2014-10-14 19:00:00,65.0,147.0,58.0,1.4,109.0,14.0
4007.0,2014-10-14 20:00:00,65.0,127.0,53.0,1.3,101.0,12.0
4007.0,2014-10-14 21:00:00,63.0,108.0,65.0,1.3,88.0,13.0
4007.0,2014-10-14 22:00:00,63.0,80.0,59.0,1.2,85.0,16.0
4007.0,2014-10-14 23:00:00,72.0,89.0,28.0,1.2,103.0,13.0
4007.0,2014-10-15 00:00:00,79.0,98.0,19.0,1.2,104.0,14.0
4007.0,2014-10-15 01:00:00,81.0,107.0,14.0,2.0,111.0,17.0
4007.0,2014-10-15 02:00:00,76.0,114.0,13.0,1.2,115.0,17.0
4007.0,2014-10-15 03:00:00,73.0,83.0,15.0,1.1,107.0,17.0
4007.0,2014-10-15 04:00:00,72.0,100.0,15.0,1.1,100.0,14.0
4007.0,2014-10-15 05:00:00,70.0,106.0,14.0,1.1,99.0,13.0
4007.0,2014-10-15 06:00:00,68.0,100.0,18.0,1.1,100.0,11.0
4007.0,2014-10-15 07:00:00,67.0,94.0,27.0,1.0,93.0,11.0
4007.0,2014-10-15 08:00:00,71.0,98.0,51.0,1.0,87.0,12.0
4007.0,2014-10-15 09:00:00,78.0,140.0,68.0,1.1,89.0,14.0
4007.0,2014-10-15 10:00:00,73.0,103.0,47.0,1.0,110.0,16.0
4007.0,2014-10-15 11:00:00,72.0,133.0,37.0,1.0,120.0,16.0
4007.0,2014-10-15 12:00:00,73.0,147.0,33.0,0.9,132.0,18.0
4007.0,2014-10-15 13:00:00,69.0,108.0,24.0,0.9,140.0,17.0
4007.0,2014-10-15 14:00:00,67.0,108.0,19.0,0.9,143.0,16.0
4007.0,2014-10-15 15:00:00,67.0,117.0,16.0,0.9,141.0,15.0
4007.0,2014-10-15 16:00:00,64.0,120.0,15.0,0.9,134.0,13.0
4007.0,2014-10-15 17:00:00,66.0,124.0,24.0,0.9,134.0,13.0
4007.0,2014-10-15 18:00:00,69.0,132.0,22.0,0.9,128.0,13.0
4007.0,2014-10-15 19:00:00,72.0,132.0,32.0,0.9,126.0,13.0
4007.0,2014-10-15 20:00:00,71.0,133.0,42.0,0.9,109.0,11.0
4007.0,2014-10-15 21:00:00,69.0,96.0,30.0,0.9,113.0,12.0
4007.0,2014-10-15 22:00:00,71.0,98.0,26.0,0.8,126.0,13.0
4007.0,2014-10-15 23:00:00,68.0,82.0,20.0,0.8,132.0,14.0
4007.0,2014-10-16 00:00:00,65.0,86.0,16.0,0.8,133.0,12.0
4007.0,2014-10-16 01:00:00,62.0,82.0,15.0,0.8,137.0,12.0
4007.0,2014-10-16 02:00:00,61.0,79.0,13.0,0.8,136.0,12.0
4007.0,2014-10-16 03:00:00,61.0,101.0,29.0,0.8,130.0,15.0
4007.0,2014-10-16 04:00:00,65.0,73.0,23.0,0.8,123.0,16.0
4007.0,2014-10-16 05:00:00,67.0,70.0,13.0,0.8,128.0,13.0
4007.0,2014-10-16 06:00:00,69.0,86.0,19.0,0.8,123.0,13.0
4007.0,2014-10-16 07:00:00,69.0,85.0,25.0,0.8,117.0,14.0
4007.0,2014-10-16 08:00:00,73.0,82.0,39.0,0.8,121.0,13.0
4007.0,2014-10-16 09:00:00,74.0,87.0,55.0,0.8,114.0,16.0
4007.0,2014-10-16 10:00:00,72.0,92.5,29.0,0.8,129.0,16.0
4007.0,2014-10-16 11:00:00,69.0,98.0,19.0,0.8,134.0,14.0
4007.0,2014-10-16 12:00:00,69.0,122.0,19.0,0.7,132.0,14.0
4007.0,2014-10-16 13:00:00,71.0,103.0,16.0,0.4,139.0,15.0
4007.0,2014-10-16 14:00:00,70.0,107.5,16.0,0.6,139.0,16.0
4007.0,2014-10-16 16:00:00,41.0,112.0,14.0,0.5,132.0,12.0
4007.0,2014-10-16 17:00:00,48.0,118.0,21.0,0.6,137.0,12.0
4007.0,2014-10-16 18:00:00,48.0,98.0,33.0,0.6,134.0,13.0
4007.0,2014-10-16 19:00:00,46.0,75.0,49.0,0.5,129.0,16.0
4007.0,2014-10-16 20:00:00,41.0,52.0,33.0,0.5,133.0,13.0
4007.0,2014-10-16 21:00:00,36.0,64.0,19.0,0.5,130.0,12.0
4007.0,2014-10-16 22:00:00,32.0,63.0,18.0,0.4,127.0,11.0
4007.0,2014-10-16 23:00:00,32.0,66.0,15.0,0.4,127.0,12.0
4007.0,2014-10-17 00:00:00,37.0,100.0,23.0,0.4,127.0,15.0
4007.0,2014-10-17 01:00:00,43.0,80.0,57.0,1.4,121.0,28.0
4007.0,2014-10-17 02:00:00,40.0,56.0,38.0,0.5,125.0,18.0
4007.0,2014-10-17 03:00:00,43.0,71.0,53.0,0.8,120.0,24.0
4007.0,2014-10-17 04:00:00,45.0,58.0,34.0,0.5,127.0,19.0
4007.0,2014-10-17 05:00:00,47.0,61.0,16.0,0.4,128.0,16.0
4007.0,2014-10-17 06:00:00,49.0,59.0,32.0,1.5,125.0,22.0
4007.0,2014-10-17 07:00:00,51.0,56.0,53.0,1.2,120.0,24.0
4007.0,2014-10-17 08:00:00,51.0,79.0,54.0,1.1,118.0,22.0
4007.0,2014-10-17 09:00:00,55.0,82.0,46.0,1.1,124.0,22.0
4007.0,2014-10-17 10:00:00,56.0,95.0,38.0,1.1,129.0,21.0
4007.0,2014-10-17 11:00:00,57.0,124.0,19.0,1.1,143.0,18.0
4007.0,2014-10-17 12:00:00,57.0,86.0,15.0,1.1,148.0,17.0
4007.0,2014-10-17 13:00:00,57.0,88.0,19.0,1.1,150.0,17.0
4007.0,2014-10-17 14:00:00,59.0,87.0,31.0,1.1,152.0,17.0
4007.0,2014-10-17 15:00:00,61.0,102.0,18.0,1.2,156.0,16.0
4007.0,2014-10-17 16:00:00,59.0,88.0,15.0,1.2,149.0,15.0
4007.0,2014-10-17 17:00:00,54.0,111.0,22.0,1.2,142.0,14.0
4007.0,2014-10-17 18:00:00,51.0,85.0,23.0,1.2,140.0,13.0
4007.0,2014-10-17 19:00:00,49.0,80.0,29.0,1.2,137.0,13.0
4007.0,2014-10-17 20:00:00,48.0,82.0,41.0,1.2,119.0,12.0
4007.0,2014-10-17 21:00:00,46.0,81.0,48.0,1.2,106.0,11.0
4007.0,2014-10-17 22:00:00,38.0,75.0,22.0,1.2,125.0,12.0
4007.0,2014-10-17 23:00:00,34.0,48.0,18.0,1.2,121.0,11.0
4007.0,2014-10-18 00:00:00,37.0,58.0,13.0,1.2,126.0,13.0
4007.0,2014-10-18 01:00:00,34.0,54.0,12.0,1.2,121.0,11.0
4007.0,2014-10-18 02:00:00,34.0,56.0,51.0,1.2,104.0,22.0
4007.0,2014-10-18 03:00:00,33.0,48.5,20.0,1.2,113.0,12.0
4007.0,2014-10-18 04:00:00,34.0,41.0,13.0,1.2,115.0,12.0
4007.0,2014-10-18 05:00:00,37.0,44.0,12.0,1.2,115.0,12.0
4007.0,2014-10-18 06:00:00,38.0,47.0,9.0,1.2,115.0,11.0
4007.0,2014-10-18 07:00:00,38.0,50.0,11.0,1.3,115.0,13.0
4007.0,2014-10-18 08:00:00,40.0,64.0,34.0,1.3,110.0,20.0
4007.0,2014-10-18 09:00:00,40.0,77.0,69.0,1.3,97.0,25.0
4007.0,2014-10-18 10:00:00,38.0,46.0,35.0,1.2,113.0,17.0
4007.0,2014-10-18 11:00:00,39.0,61.0,29.0,1.2,120.0,16.0
4007.0,2014-10-18 12:00:00,37.0,47.0,20.0,1.3,124.0,12.0
4007.0,2014-10-18 13:00:00,35.0,61.0,24.0,1.4,125.0,12.0
4007.0,2014-10-18 14:00:00,37.0,68.0,16.0,1.5,125.0,12.0
4007.0,2014-10-18 15:00:00,39.0,74.0,15.0,1.6,122.0,12.0
4007.0,2014-10-18 16:00:00,42.0,90.0,15.0,1.6,128.0,12.0
4007.0,2014-10-18 17:00:00,44.0,64.0,41.0,1.6,118.0,17.0
4007.0,2014-10-18 18:00:00,46.0,111.0,35.0,1.6,120.0,14.0
4007.0,2014-10-18 19:00:00,54.0,106.0,32.0,1.6,125.0,13.0
4007.0,2014-10-18 20:00:00,56.0,103.0,31.0,1.5,130.0,14.0
4007.0,2014-10-18 21:00:00,50.0,107.0,19.0,1.5,124.0,11.0
4007.0,2014-10-18 22:00:00,44.0,72.0,21.0,1.4,119.0,12.0
4007.0,2014-10-18 23:00:00,42.0,70.0,26.0,1.4,116.0,12.0
4007.0,2014-10-19 00:00:00,38.0,78.0,20.0,1.3,110.0,13.0
4007.0,2014-10-19 01:00:00,36.0,62.0,32.0,2.2,107.0,18.0
4007.0,2014-10-19 02:00:00,37.0,49.0,49.0,1.3,96.0,23.0
4007.0,2014-10-19 03:00:00,37.0,54.0,32.0,1.3,105.0,18.0
4007.0,2014-10-19 04:00:00,38.0,60.0,52.0,1.2,98.0,24.0
4007.0,2014-10-19 05:00:00,37.0,52.0,41.0,1.2,95.0,20.0
4007.0,2014-10-19 06:00:00,34.0,47.0,47.0,1.2,91.0,26.0
4007.0,2014-10-19 07:00:00,36.0,71.0,49.0,1.2,91.0,26.0
4007.0,2014-10-19 08:00:00,35.0,62.0,54.0,1.2,87.0,28.0
4007.0,2014-10-19 09:00:00,39.0,77.0,49.0,1.2,90.0,26.0
4007.0,2014-10-19 10:00:00,34.0,70.0,43.0,1.2,92.0,24.0
4007.0,2014-10-19 11:00:00,32.0,59.0,25.0,1.1,98.0,18.0
4007.0,2014-10-19 12:00:00,27.0,48.0,13.0,1.1,107.0,12.0
4007.0,2014-10-19 13:00:00,25.0,35.0,12.0,1.0,117.0,13.0
4007.0,2014-10-19 14:00:00,24.0,38.0,13.0,1.0,120.0,13.0
4007.0,2014-10-19 15:00:00,26.0,61.0,12.0,1.1,117.0,12.0
4007.0,2014-10-19 16:00:00,26.0,59.0,13.0,1.1,116.0,11.0
4007.0,2014-10-19 17:00:00,28.0,62.0,19.0,1.1,112.0,13.0
4007.0,2014-10-19 18:00:00,29.0,77.0,23.0,1.1,112.0,14.0
4007.0,2014-10-19 19:00:00,31.0,78.0,22.0,1.1,114.0,14.0
4007.0,2014-10-19 20:00:00,32.0,68.0,29.0,1.1,108.0,12.0
4007.0,2014-10-19 21:00:00,33.0,63.0,21.0,1.1,101.0,13.0
4007.0,2014-10-19 22:00:00,35.0,65.0,34.0,1.1,98.0,13.0
4007.0,2014-10-20 00:00:00,35.0,54.0,50.0,1.2,90.0,14.0
4007.0,2014-10-20 01:00:00,36.0,59.0,75.0,1.3,69.0,24.0
4007.0,2014-10-20 02:00:00,34.0,46.0,34.0,1.4,85.0,13.0
4007.0,2014-10-20 03:00:00,30.0,40.5,13.0,1.4,103.0,12.0
4007.0,2014-10-20 04:00:00,29.0,35.0,19.0,1.3,100.0,17.0
4007.0,2014-10-20 05:00:00,30.0,47.0,23.0,1.3,100.0,17.0
4007.0,2014-10-20 06:00:00,32.0,54.0,31.0,1.2,94.0,18.0
4007.0,2014-10-20 07:00:00,33.0,47.0,56.0,1.1,82.0,26.0
4007.0,2014-10-20 08:00:00,37.0,62.0,59.0,1.1,88.0,27.0
4007.0,2014-10-20 09:00:00,40.0,78.0,59.0,1.1,87.0,34.0
4007.0,2014-10-20 10:00:00,38.0,67.0,19.0,1.1,107.0,12.0
4007.0,2014-10-20 11:00:00,36.0,71.0,16.0,1.1,110.0,11.0
4007.0,2014-10-20 12:00:00,35.0,54.0,15.0,1.0,118.0,11.0
4007.0,2014-10-20 14:00:00,38.0,58.0,12.0,1.0,113.0,12.0
4007.0,2014-10-20 15:00:00,41.0,76.0,14.0,1.0,118.0,11.0
4007.0,2014-10-20 16:00:00,40.0,82.0,16.0,1.1,111.0,11.0
