station_id_35,time,PM25_Concentration_35,PM10_Concentration_35,NO2_Concentration_35,CO_Concentration_35,O3_Concentration_35,SO2_Concentration_35
1036.0,2014-10-18 20:00:00,256.0,388.1,77.8,1.9,63.8,7.2
1036.0,2014-10-18 21:00:00,263.0,392.7,78.5,1.8,34.7,5.3
1036.0,2014-10-18 22:00:00,270.0,397.3,79.2,1.8,5.7,3.4
1036.0,2014-10-18 23:00:00,276.0,409.7,77.8,1.8,4.8,5.2
1036.0,2014-10-19 00:00:00,282.0,422.2,76.4,1.8,3.8,7.1
1036.0,2014-10-19 01:00:00,288.0,434.6,75.0,1.7,2.9,9.0
1036.0,2014-10-19 02:00:00,294.0,447.0,73.6,1.7,2.0,10.8
1036.0,2014-10-19 03:00:00,291.2,433.0,74.9,1.7,2.0,10.4
1036.0,2014-10-19 04:00:00,288.5,419.0,76.3,1.6,2.0,10.0
1036.0,2014-10-19 05:00:00,285.8,405.0,77.6,1.6,2.0,9.7
1036.0,2014-10-19 06:00:00,283.0,391.0,79.0,1.6,2.0,9.3
1036.0,2014-10-19 07:00:00,291.0,411.2,99.0,1.8,2.0,9.4
1036.0,2014-10-19 08:00:00,299.0,431.3,119.1,1.9,2.0,9.4
1036.0,2014-10-19 09:00:00,307.0,451.4,139.1,2.1,2.0,9.4
1036.0,2014-10-19 10:00:00,315.0,471.6,159.2,2.2,2.0,9.5
1036.0,2014-10-19 11:00:00,302.5,426.0,120.4,1.6,27.1,16.8
1036.0,2014-10-19 12:00:00,290.0,380.4,81.7,1.1,52.2,24.2
1036.0,2014-10-19 13:00:00,278.5,353.8,62.0,1.0,81.0,25.5
1036.0,2014-10-19 14:00:00,267.0,327.2,42.3,0.8,109.7,26.9
1036.0,2014-10-19 15:00:00,241.0,291.0,37.8,0.7,119.6,22.2
1036.0,2014-10-19 16:00:00,215.0,254.8,33.2,0.6,129.6,17.6
1036.0,2014-10-19 17:00:00,201.5,240.3,36.9,0.6,102.2,13.0
1036.0,2014-10-19 18:00:00,188.0,225.8,40.6,0.5,74.8,8.3
1036.0,2014-10-19 19:00:00,181.5,213.0,39.1,0.5,63.4,7.2
1036.0,2014-10-19 20:00:00,175.0,200.3,37.6,0.4,52.0,6.2
1036.0,2014-10-19 21:00:00,168.5,187.6,36.0,0.4,40.6,5.1
1036.0,2014-10-19 22:00:00,162.0,174.8,34.5,0.4,29.2,4.0
1036.0,2014-10-19 23:00:00,164.0,175.7,35.2,0.4,23.8,4.3
1036.0,2014-10-20 00:00:00,166.0,176.7,35.9,0.4,18.3,4.5
1036.0,2014-10-20 01:00:00,168.0,177.6,36.6,0.5,12.9,4.8
1036.0,2014-10-20 02:00:00,170.0,178.6,37.3,0.5,7.4,5.0
1036.0,2014-10-20 03:00:00,172.0,179.5,38.0,0.5,2.0,5.3
1036.0,2014-10-20 04:00:00,176.3,201.2,36.1,0.5,2.0,5.5
1036.0,2014-10-20 05:00:00,180.7,223.0,34.3,0.6,2.0,5.6
1036.0,2014-10-20 06:00:00,185.0,244.7,32.4,0.6,2.0,5.8
1036.0,2014-10-20 07:00:00,199.0,263.3,38.3,0.6,3.9,5.3
1036.0,2014-10-20 08:00:00,213.0,281.9,44.3,0.7,5.8,4.8
1036.0,2014-10-20 09:00:00,249.0,307.6,47.5,0.7,8.2,5.2
1036.0,2014-10-20 10:00:00,285.0,333.4,50.7,0.7,10.7,5.5
1036.0,2014-10-20 11:00:00,286.5,328.4,56.4,0.8,22.8,6.4
1036.0,2014-10-20 12:00:00,288.0,323.5,62.2,0.9,34.8,7.3
1036.0,2014-10-20 13:00:00,300.5,322.6,75.8,1.0,38.8,7.0
1036.0,2014-10-20 14:00:00,313.0,321.6,89.4,1.0,42.7,6.7
1036.0,2014-10-20 15:00:00,309.5,315.6,79.5,1.0,58.4,6.3
1036.0,2014-10-20 16:00:00,306.0,309.6,69.6,0.9,74.1,5.9
1036.0,2014-10-20 17:00:00,298.8,305.6,73.1,0.9,56.2,5.5
1036.0,2014-10-20 18:00:00,291.5,301.6,76.7,0.9,38.3,5.1
1036.0,2014-10-20 19:00:00,284.2,297.5,80.2,0.9,20.4,4.6
1036.0,2014-10-20 20:00:00,277.0,293.5,83.8,0.9,2.5,4.2
1036.0,2014-10-20 21:00:00,231.8,289.5,73.5,0.7,7.4,4.5
1036.0,2014-10-20 22:00:00,186.6,285.5,63.2,0.6,12.3,4.8
1036.0,2014-10-20 23:00:00,141.4,281.5,53.0,0.4,17.2,5.2
1036.0,2014-10-21 00:00:00,96.2,277.4,42.7,0.3,22.1,5.5
1036.0,2014-10-21 01:00:00,51.0,273.4,32.4,0.1,27.0,5.8
1036.0,2014-10-21 02:00:00,51.5,269.4,41.7,0.1,15.2,5.4
1036.0,2014-10-21 03:00:00,52.0,265.4,51.0,0.1,3.3,5.1
1036.0,2014-10-21 04:00:00,45.0,261.4,44.5,0.1,11.4,7.2
1036.0,2014-10-21 05:00:00,38.0,257.3,38.1,0.1,19.4,9.3
1036.0,2014-10-21 06:00:00,31.0,253.3,31.6,0.1,27.5,11.4
1036.0,2014-10-21 07:00:00,31.0,249.3,33.0,0.2,25.4,12.9
1036.0,2014-10-21 08:00:00,31.0,245.3,34.3,0.4,23.3,14.4
1036.0,2014-10-21 09:00:00,37.0,241.3,39.6,0.5,26.0,19.8
1036.0,2014-10-21 10:00:00,43.0,237.2,44.9,0.6,28.7,25.3
1036.0,2014-10-21 11:00:00,33.0,233.2,39.8,0.5,40.2,28.3
1036.0,2014-10-21 12:00:00,28.5,229.2,35.0,0.3,49.7,24.3
1036.0,2014-10-21 13:00:00,24.0,225.2,30.2,0.1,59.1,20.3
1036.0,2014-10-21 14:00:00,29.0,221.2,27.4,0.1,65.4,18.2
1036.0,2014-10-21 15:00:00,34.7,217.1,30.7,0.2,65.7,19.5
1036.0,2014-10-21 16:00:00,40.3,213.1,33.9,0.4,66.0,20.7
1036.0,2014-10-21 17:00:00,46.0,209.1,37.2,0.5,66.3,22.0
1036.0,2014-10-21 18:00:00,60.5,205.1,44.8,0.6,42.2,13.8
1036.0,2014-10-21 19:00:00,75.0,201.1,52.5,0.7,18.0,5.6
1036.0,2014-10-21 20:00:00,81.0,197.0,52.9,0.6,13.0,5.2
1036.0,2014-10-21 21:00:00,87.0,193.0,53.3,0.5,7.9,4.7
1036.0,2014-10-21 22:00:00,93.0,189.0,53.7,0.4,2.9,4.3
1036.0,2014-10-21 23:00:00,90.2,183.4,53.3,0.4,2.8,4.6
1036.0,2014-10-22 00:00:00,87.3,177.9,52.9,0.3,2.6,4.8
1036.0,2014-10-22 01:00:00,84.5,172.3,52.5,0.2,2.4,5.1
1036.0,2014-10-22 02:00:00,81.7,166.7,52.1,0.2,2.3,5.4
1036.0,2014-10-22 03:00:00,78.8,161.2,51.7,0.1,2.2,5.6
1036.0,2014-10-22 04:00:00,76.0,155.6,51.3,0.1,2.0,5.9
1036.0,2014-10-22 05:00:00,72.7,140.4,53.7,0.1,2.0,6.2
1036.0,2014-10-22 06:00:00,69.3,125.3,56.0,0.1,2.0,6.4
1036.0,2014-10-22 07:00:00,66.0,110.1,58.4,0.1,2.0,6.7
1036.0,2014-10-22 08:00:00,71.0,144.5,70.1,0.3,2.0,8.6
1036.0,2014-10-22 09:00:00,76.0,178.9,81.8,0.5,2.0,10.6
1036.0,2014-10-22 10:00:00,75.5,194.4,85.6,0.4,2.4,11.6
1036.0,2014-10-22 11:00:00,75.0,210.0,89.3,0.3,2.7,12.5
1036.0,2014-10-22 12:00:00,76.0,185.0,75.6,0.1,4.8,13.7
1036.0,2014-10-22 13:00:00,81.4,190.2,65.8,0.4,10.0,14.5
1036.0,2014-10-22 14:00:00,86.8,195.4,56.1,0.7,15.2,15.3
1036.0,2014-10-22 15:00:00,92.2,200.5,52.4,0.7,24.8,17.6
1036.0,2014-10-22 16:00:00,97.6,205.7,48.2,0.7,28.4,14.4
1036.0,2014-10-22 17:00:00,103.0,210.9,44.0,0.7,32.0,11.2
1036.0,2014-10-22 18:00:00,111.5,206.6,48.4,0.8,19.1,7.4
1036.0,2014-10-22 19:00:00,120.0,202.4,52.7,0.8,6.2,3.6
1036.0,2014-10-22 20:00:00,124.0,209.4,53.7,0.9,4.8,4.0
1036.0,2014-10-22 21:00:00,128.0,216.4,54.6,1.0,3.4,4.4
1036.0,2014-10-22 22:00:00,132.0,223.4,55.6,1.1,2.0,4.8
1036.0,2014-10-22 23:00:00,137.0,246.9,57.5,1.1,2.0,5.7
1036.0,2014-10-23 00:00:00,142.0,270.3,59.3,1.1,2.0,6.6
1036.0,2014-10-23 01:00:00,147.0,293.8,61.2,1.1,2.0,7.5
1036.0,2014-10-23 02:00:00,140.3,269.7,69.5,1.2,2.0,7.7
1036.0,2014-10-23 03:00:00,133.7,245.6,77.8,1.2,2.0,7.8
1036.0,2014-10-23 04:00:00,127.0,221.5,86.1,1.3,2.0,8.0
1036.0,2014-10-23 05:00:00,121.3,209.9,83.0,1.3,2.0,8.3
1036.0,2014-10-23 06:00:00,115.7,198.4,80.0,1.2,2.0,8.5
1036.0,2014-10-23 07:00:00,110.0,186.8,76.9,1.2,2.0,8.8
1036.0,2014-10-23 08:00:00,118.5,201.2,74.6,1.2,2.0,10.9
1036.0,2014-10-23 09:00:00,127.0,215.5,72.3,1.1,2.0,13.0
1036.0,2014-10-23 10:00:00,131.0,207.9,71.3,1.1,4.7,13.7
1036.0,2014-10-23 11:00:00,140.5,221.0,77.2,1.1,9.4,16.0
1036.0,2014-10-23 12:00:00,150.0,234.1,83.1,1.1,14.2,18.3
1036.0,2014-10-23 13:00:00,160.5,229.5,80.7,1.0,27.4,19.5
1036.0,2014-10-23 14:00:00,171.0,224.9,78.3,1.0,40.7,20.7
1036.0,2014-10-23 15:00:00,179.5,240.1,86.7,1.1,44.8,21.8
1036.0,2014-10-23 16:00:00,188.0,255.3,95.1,1.2,48.8,22.8
1036.0,2014-10-23 17:00:00,193.5,260.1,96.8,1.3,30.9,15.3
1036.0,2014-10-23 18:00:00,199.0,264.9,98.6,1.4,13.0,7.8
1036.0,2014-10-23 19:00:00,194.0,297.0,102.8,1.5,2.0,5.9
1036.0,2014-10-23 20:00:00,193.5,309.3,94.7,1.5,2.0,6.5
1036.0,2014-10-23 21:00:00,193.0,321.6,86.6,1.6,2.0,7.0
1036.0,2014-10-23 22:00:00,192.5,334.0,78.5,1.6,2.0,7.6
1036.0,2014-10-23 23:00:00,192.0,346.3,70.4,1.6,2.0,8.2
1036.0,2014-10-24 00:00:00,193.3,344.9,74.2,1.7,2.0,8.7
1036.0,2014-10-24 01:00:00,194.7,343.6,78.0,1.7,2.0,9.1
1036.0,2014-10-24 02:00:00,196.0,342.2,81.8,1.8,2.0,9.6
1036.0,2014-10-24 03:00:00,192.2,320.0,75.7,1.8,2.0,9.3
1036.0,2014-10-24 04:00:00,188.4,297.8,69.5,1.7,2.0,9.0
1036.0,2014-10-24 05:00:00,184.6,275.7,63.4,1.7,2.0,8.7
1036.0,2014-10-24 06:00:00,180.8,253.5,57.2,1.6,2.0,8.4
1036.0,2014-10-24 07:00:00,177.0,231.3,51.1,1.6,2.0,8.1
1036.0,2014-10-24 08:00:00,181.0,254.1,56.5,1.6,2.0,8.1
1036.0,2014-10-24 09:00:00,185.0,276.9,61.9,1.7,2.0,8.1
1036.0,2014-10-24 10:00:00,228.0,276.2,81.1,1.6,18.2,10.8
1036.0,2014-10-24 11:00:00,271.0,275.6,100.3,1.6,34.4,13.6
1036.0,2014-10-24 12:00:00,291.0,336.3,110.9,1.7,36.4,23.1
1036.0,2014-10-24 13:00:00,299.7,344.1,92.7,1.7,75.1,25.4
1036.0,2014-10-24 14:00:00,308.3,351.9,74.6,1.6,113.9,27.8
1036.0,2014-10-24 15:00:00,317.0,359.7,56.4,1.6,152.6,30.1
1036.0,2014-10-24 16:00:00,325.0,373.1,60.0,1.7,135.2,23.4
1036.0,2014-10-24 17:00:00,333.0,386.5,63.6,1.8,117.9,16.7
1036.0,2014-10-24 18:00:00,326.0,384.4,58.2,1.8,87.2,22.4
1036.0,2014-10-24 19:00:00,319.0,382.2,52.9,1.9,56.4,28.0
1036.0,2014-10-24 20:00:00,312.0,380.1,68.9,2.0,38.3,20.4
1036.0,2014-10-24 21:00:00,305.0,378.0,84.9,2.0,20.1,12.7
1036.0,2014-10-24 23:00:00,298.0,375.9,100.9,2.1,2.0,5.1
1036.0,2014-10-25 00:00:00,286.2,373.7,93.1,2.0,2.0,5.5
1036.0,2014-10-25 01:00:00,274.5,371.6,85.4,1.9,2.0,5.9
1036.0,2014-10-25 02:00:00,262.8,369.5,77.6,1.8,2.0,6.4
1036.0,2014-10-25 03:00:00,251.0,367.4,69.8,1.7,2.0,6.8
1036.0,2014-10-25 04:00:00,253.5,365.2,74.4,1.9,2.0,6.4
1036.0,2014-10-25 05:00:00,256.0,363.1,79.0,2.1,2.0,6.1
1036.0,2014-10-25 06:00:00,259.4,361.0,79.2,2.1,2.9,5.3
1036.0,2014-10-25 07:00:00,262.8,358.8,79.3,2.1,3.8,4.5
1036.0,2014-10-25 08:00:00,266.2,356.7,79.5,2.0,4.6,3.6
1036.0,2014-10-25 09:00:00,269.6,354.6,79.6,2.0,5.5,2.8
1036.0,2014-10-25 10:00:00,273.0,352.5,79.8,2.0,6.4,2.0
1036.0,2014-10-25 11:00:00,276.4,350.3,79.2,2.0,7.1,2.3
1036.0,2014-10-25 12:00:00,279.8,348.2,78.6,2.0,7.8,2.6
1036.0,2014-10-25 13:00:00,283.2,346.1,78.0,1.9,8.4,2.9
1036.0,2014-10-25 14:00:00,286.6,343.9,77.4,1.9,9.1,3.3
1036.0,2014-10-25 15:00:00,290.0,341.8,76.9,1.9,9.8,3.6
1036.0,2014-10-25 16:00:00,293.4,339.7,76.3,1.8,10.5,3.9
1036.0,2014-10-25 17:00:00,296.8,337.6,75.7,1.8,11.2,4.2
1036.0,2014-10-25 18:00:00,300.2,335.4,75.1,1.8,11.8,4.5
1036.0,2014-10-25 19:00:00,303.6,333.3,74.5,1.8,12.5,4.8
1036.0,2014-10-25 21:00:00,307.0,331.2,73.9,1.8,13.2,5.1
1036.0,2014-10-25 22:00:00,266.0,329.1,73.3,1.7,13.9,5.5
1036.0,2014-10-25 23:00:00,225.0,326.9,72.7,1.7,14.6,5.8
1036.0,2014-10-26 00:00:00,184.0,324.8,72.1,1.7,15.2,6.1
1036.0,2014-10-26 01:00:00,143.0,322.7,71.5,1.6,15.9,6.4
1036.0,2014-10-26 02:00:00,125.1,320.5,71.0,1.6,16.6,6.7
1036.0,2014-10-26 03:00:00,107.3,318.4,70.4,1.6,17.3,7.0
1036.0,2014-10-26 04:00:00,89.4,316.3,69.8,1.6,17.9,7.3
1036.0,2014-10-26 05:00:00,71.6,314.2,69.2,1.6,18.6,7.7
1036.0,2014-10-26 06:00:00,53.7,312.0,68.6,1.5,19.3,8.0
1036.0,2014-10-26 07:00:00,35.9,309.9,68.0,1.5,20.0,8.3
1036.0,2014-10-26 08:00:00,18.0,307.8,67.4,1.5,20.7,8.6
1036.0,2014-10-26 09:00:00,19.5,305.7,66.8,1.5,21.3,8.9
1036.0,2014-10-26 10:00:00,21.0,303.5,66.2,1.4,22.0,9.2
1036.0,2014-10-26 11:00:00,19.5,301.4,65.6,1.4,22.7,9.6
1036.0,2014-10-26 12:00:00,18.0,299.3,65.1,1.4,23.4,9.9
1036.0,2014-10-26 13:00:00,16.5,297.1,64.5,1.4,24.1,10.2
1036.0,2014-10-26 14:00:00,15.0,295.0,63.9,1.3,24.7,10.5
1036.0,2014-10-26 15:00:00,15.0,292.9,63.3,1.3,25.4,10.8
1036.0,2014-10-26 16:00:00,15.0,290.8,62.7,1.3,26.1,11.1
1036.0,2014-10-26 17:00:00,15.0,288.6,62.1,1.2,26.8,11.4
1036.0,2014-10-26 18:00:00,23.0,286.5,61.5,1.2,27.5,11.8
1036.0,2014-10-26 19:00:00,31.0,284.4,60.9,1.2,28.1,12.1
1036.0,2014-10-26 20:00:00,39.0,282.2,60.3,1.2,28.8,12.4
1036.0,2014-10-26 21:00:00,52.2,280.1,59.8,1.2,29.5,12.7
1036.0,2014-10-26 22:00:00,65.5,278.0,59.2,1.1,30.2,13.0
1036.0,2014-10-26 23:00:00,78.8,275.9,58.6,1.1,30.8,13.3
1036.0,2014-10-27 00:00:00,92.0,273.7,58.0,1.1,31.5,13.6
1036.0,2014-10-27 01:00:00,85.2,271.6,57.4,1.0,32.2,14.0
1036.0,2014-10-27 02:00:00,78.5,269.5,56.8,1.0,32.9,14.3
1036.0,2014-10-27 03:00:00,71.8,267.4,56.2,1.0,33.6,14.6
1036.0,2014-10-27 04:00:00,65.0,265.2,55.6,1.0,34.2,14.9
1036.0,2014-10-27 06:00:00,48.3,263.1,55.0,1.0,34.9,15.2
1036.0,2014-10-27 07:00:00,31.7,261.0,54.4,0.9,35.6,15.5
1036.0,2014-10-27 08:00:00,15.0,258.8,53.9,0.9,36.3,15.8
1036.0,2014-10-27 09:00:00,24.2,256.7,53.3,0.9,37.0,16.2
1036.0,2014-10-27 10:00:00,33.5,254.6,52.7,0.8,37.6,16.5
1036.0,2014-10-27 11:00:00,42.8,252.5,52.1,0.8,38.3,16.8
1036.0,2014-10-27 12:00:00,52.0,250.3,51.5,0.8,39.0,17.1
1036.0,2014-10-27 13:00:00,54.2,248.2,53.2,0.8,34.4,15.7
1036.0,2014-10-27 14:00:00,56.5,246.1,54.8,0.8,29.9,14.3
1036.0,2014-10-27 16:00:00,58.8,243.9,56.4,0.8,25.3,12.9
1036.0,2014-10-27 18:00:00,61.0,241.8,58.1,0.8,20.8,11.5
1036.0,2014-10-27 19:00:00,63.2,239.7,59.8,0.8,16.2,10.1
1036.0,2014-10-27 20:00:00,65.5,237.6,61.4,0.8,11.6,8.7
1036.0,2014-10-27 22:00:00,67.8,235.4,63.0,0.8,7.1,7.3
1036.0,2014-10-27 23:00:00,70.0,233.3,64.7,0.8,2.5,5.9
1036.0,2014-10-28 00:00:00,66.7,231.2,60.7,0.7,2.6,4.8
1036.0,2014-10-28 01:00:00,63.3,229.1,56.8,0.7,2.8,3.6
1036.0,2014-10-28 02:00:00,60.0,226.9,52.8,0.6,2.9,2.5
1036.0,2014-10-28 03:00:00,62.5,224.8,49.2,0.6,2.7,3.6
1036.0,2014-10-28 04:00:00,65.0,222.7,45.5,0.6,2.4,4.7
1036.0,2014-10-28 05:00:00,67.5,220.5,41.8,0.6,2.2,5.8
1036.0,2014-10-28 06:00:00,70.0,218.4,38.2,0.6,2.0,6.9
1036.0,2014-10-28 07:00:00,75.3,216.3,45.0,0.6,4.5,7.9
1036.0,2014-10-28 08:00:00,80.7,214.2,51.8,0.7,7.1,8.8
1036.0,2014-10-28 10:00:00,86.0,212.0,58.6,0.7,9.6,9.8
1036.0,2014-10-28 12:00:00,89.6,209.9,59.4,0.7,9.0,9.1
1036.0,2014-10-28 14:00:00,93.2,207.8,60.2,0.7,8.4,8.5
1036.0,2014-10-28 15:00:00,96.9,205.7,61.0,0.7,7.7,7.8
1036.0,2014-10-28 16:00:00,100.5,203.5,61.8,0.7,7.1,7.1
1036.0,2014-10-28 17:00:00,104.1,201.4,62.6,0.7,6.5,6.4
1036.0,2014-10-28 18:00:00,107.8,199.3,63.4,0.7,5.8,5.8
1036.0,2014-10-28 19:00:00,111.4,197.1,64.2,0.7,5.2,5.1
1036.0,2014-10-28 20:00:00,115.0,195.0,65.0,0.7,4.6,4.4
1036.0,2014-10-28 21:00:00,122.2,192.9,62.6,0.8,4.1,4.7
1036.0,2014-10-28 22:00:00,129.4,190.8,60.2,0.8,3.6,5.0
1036.0,2014-10-28 23:00:00,136.6,188.6,57.8,0.9,3.0,5.2
1036.0,2014-10-29 00:00:00,143.8,186.5,55.4,0.9,2.5,5.5
1036.0,2014-10-29 01:00:00,151.0,184.4,53.0,1.0,2.0,5.8
1036.0,2014-10-29 02:00:00,151.7,182.2,55.9,1.1,2.0,6.8
1036.0,2014-10-29 03:00:00,152.3,180.1,58.8,1.1,2.0,7.7
1036.0,2014-10-29 04:00:00,153.0,178.0,61.7,1.2,2.0,8.7
1036.0,2014-10-29 06:00:00,140.5,175.9,62.8,1.1,2.0,8.8
1036.0,2014-10-29 07:00:00,128.0,173.7,63.8,1.0,2.0,9.0
1036.0,2014-10-29 08:00:00,141.5,171.6,65.6,1.0,2.0,8.8
1036.0,2014-10-29 09:00:00,155.0,169.5,67.4,1.1,2.0,8.5
1036.0,2014-10-29 10:00:00,131.0,167.4,82.5,1.0,4.9,9.8
1036.0,2014-10-29 11:00:00,137.0,165.2,99.0,1.1,8.3,16.6
1036.0,2014-10-29 12:00:00,119.0,163.1,86.8,0.9,32.9,22.0
1036.0,2014-10-29 13:00:00,110.0,159.1,66.4,0.8,63.1,24.6
1036.0,2014-10-29 14:00:00,121.0,176.5,70.2,0.8,72.4,26.6
1036.0,2014-10-29 15:00:00,132.0,184.0,61.0,0.8,82.9,28.0
1036.0,2014-10-29 17:00:00,142.6,196.9,61.8,0.8,70.5,24.7
1036.0,2014-10-29 18:00:00,153.2,209.9,62.6,0.9,58.1,21.4
1036.0,2014-10-29 19:00:00,163.8,222.8,63.4,0.9,45.6,18.1
1036.0,2014-10-29 20:00:00,174.4,235.8,64.2,1.0,33.2,14.8
1036.0,2014-10-29 21:00:00,185.0,248.7,65.0,1.0,20.8,11.5
1036.0,2014-10-29 22:00:00,185.0,247.3,65.9,1.0,9.9,10.4
1036.0,2014-10-29 23:00:00,184.0,245.8,57.4,0.9,7.4,8.5
1036.0,2014-10-30 00:00:00,186.0,258.2,64.1,1.0,4.7,8.5
1036.0,2014-10-30 01:00:00,189.0,264.5,71.9,1.0,2.0,8.2
1036.0,2014-10-30 02:00:00,199.0,286.0,71.4,1.0,2.0,7.8
1036.0,2014-10-30 03:00:00,188.0,247.6,56.8,0.9,2.0,6.8
1036.0,2014-10-30 04:00:00,200.0,288.6,59.6,1.0,2.0,8.2
1036.0,2014-10-30 05:00:00,199.0,318.5,57.2,1.0,2.0,9.2
1036.0,2014-10-30 06:00:00,198.0,291.3,58.3,1.1,2.0,8.8
1036.0,2014-10-30 07:00:00,199.0,292.5,54.5,1.2,2.0,8.8
1036.0,2014-10-30 08:00:00,207.0,309.9,54.1,1.2,2.0,9.1
1036.0,2014-10-30 09:00:00,229.0,346.7,72.3,1.4,2.0,11.1
1036.0,2014-10-30 10:00:00,242.0,321.8,106.4,1.4,4.3,20.2
1036.0,2014-10-30 11:00:00,218.0,304.2,120.9,1.5,4.8,22.3
1036.0,2014-10-30 12:00:00,215.0,291.8,137.8,1.6,6.9,24.5
1036.0,2014-10-30 13:00:00,216.0,282.3,151.4,1.6,7.7,24.9
1036.0,2014-10-30 14:00:00,218.0,280.7,146.5,1.5,14.1,27.2
1036.0,2014-10-30 15:00:00,218.0,283.3,137.0,1.4,21.9,31.1
1036.0,2014-10-30 16:00:00,211.0,273.0,140.2,1.5,18.7,32.7
1036.0,2014-10-30 17:00:00,218.0,282.1,148.0,1.5,9.1,32.8
1036.0,2014-10-30 18:00:00,224.0,305.2,141.2,1.5,2.0,21.2
1036.0,2014-10-30 19:00:00,234.0,304.5,140.0,1.5,2.0,15.8
1036.0,2014-10-30 20:00:00,238.0,373.3,128.8,1.6,2.0,15.1
1036.0,2014-10-30 21:00:00,271.0,485.8,130.7,1.7,2.0,14.8
1036.0,2014-10-30 22:00:00,278.0,459.0,132.4,1.9,2.0,12.8
1036.0,2014-10-30 23:00:00,302.0,504.5,138.4,2.2,2.0,12.6
1036.0,2014-10-31 00:00:00,276.0,393.7,119.3,2.0,2.0,11.8
1036.0,2014-10-31 01:00:00,263.0,382.6,105.3,1.9,2.0,10.8
1036.0,2014-10-31 02:00:00,254.0,384.9,95.2,1.8,2.0,10.2
1036.0,2014-10-31 03:00:00,236.0,332.0,82.3,1.6,2.0,9.3
1036.0,2014-10-31 04:00:00,237.0,368.4,85.0,1.6,2.0,9.4
1036.0,2014-10-31 05:00:00,232.0,367.3,85.5,1.6,2.0,10.3
1036.0,2014-10-31 06:00:00,227.0,320.9,79.1,1.6,2.0,8.3
1036.0,2014-10-31 07:00:00,221.0,291.9,76.6,1.6,2.0,7.8
1036.0,2014-10-31 08:00:00,219.0,272.8,82.0,1.6,2.0,7.8
1036.0,2014-10-31 09:00:00,219.0,257.1,75.4,1.6,2.0,9.4
1036.0,2014-10-31 10:00:00,231.0,268.4,96.7,1.6,3.8,19.8
1036.0,2014-10-31 11:00:00,209.0,248.9,103.0,1.6,9.1,27.9
1036.0,2014-10-31 12:00:00,145.0,242.1,69.6,1.1,34.7,25.4
1036.0,2014-10-31 13:00:00,149.0,235.3,64.0,1.0,44.8,20.0
1036.0,2014-10-31 14:00:00,144.0,228.5,64.7,1.1,48.7,19.6
1036.0,2014-10-31 15:00:00,134.0,221.7,60.8,1.1,54.2,20.9
1036.0,2014-10-31 16:00:00,106.0,215.0,49.0,1.1,55.7,16.4
1036.0,2014-10-31 17:00:00,143.0,208.2,69.1,1.2,39.2,13.7
1036.0,2014-10-31 18:00:00,157.0,201.4,67.6,1.4,23.7,7.8
1036.0,2014-10-31 19:00:00,163.0,194.6,66.0,1.4,12.5,6.1
1036.0,2014-10-31 20:00:00,174.0,187.8,67.8,1.5,3.2,6.0
1036.0,2014-10-31 21:00:00,187.0,250.3,65.7,1.5,2.0,9.5
1036.0,2014-10-31 22:00:00,209.0,243.9,73.4,1.7,2.0,6.2
1036.0,2014-10-31 23:00:00,226.0,238.8,69.6,1.7,2.0,5.4
1036.0,2014-11-01 00:00:00,228.0,233.8,57.6,1.7,2.0,6.4
1036.0,2014-11-01 01:00:00,224.0,285.2,48.3,1.7,2.0,6.5
1036.0,2014-11-01 02:00:00,220.0,236.0,39.9,1.5,2.0,5.4
1036.0,2014-11-01 03:00:00,239.0,225.9,54.8,1.7,2.0,4.5
1036.0,2014-11-01 04:00:00,160.0,215.9,51.7,1.7,2.0,4.5
1036.0,2014-11-01 05:00:00,124.0,205.8,51.1,1.7,2.0,4.2
1036.0,2014-11-01 06:00:00,110.0,195.8,50.0,1.7,2.0,3.2
1036.0,2014-11-01 07:00:00,108.0,185.7,48.0,1.7,2.0,4.2
1036.0,2014-11-01 08:00:00,113.0,175.6,46.9,1.7,2.0,4.3
1036.0,2014-11-01 09:00:00,130.5,165.6,47.6,1.6,2.8,4.8
1036.0,2014-11-01 10:00:00,148.0,155.5,48.3,1.6,3.5,5.2
1036.0,2014-11-01 11:00:00,163.5,147.7,56.3,1.6,7.0,6.6
1036.0,2014-11-01 12:00:00,179.0,139.9,64.3,1.5,10.6,8.1
1036.0,2014-11-01 13:00:00,164.0,132.1,56.0,1.2,32.8,12.4
1036.0,2014-11-01 14:00:00,169.0,124.3,38.5,1.0,89.4,19.0
1036.0,2014-11-01 15:00:00,174.0,116.5,40.5,1.1,97.6,20.5
1036.0,2014-11-01 16:00:00,146.6,108.7,40.0,0.9,85.4,17.7
1036.0,2014-11-01 17:00:00,119.2,100.9,39.4,0.8,73.1,15.0
1036.0,2014-11-01 18:00:00,91.8,93.1,38.9,0.6,60.9,12.2
1036.0,2014-11-01 19:00:00,64.4,85.3,38.3,0.5,48.6,9.5
1036.0,2014-11-01 20:00:00,37.0,77.5,37.8,0.3,36.4,6.7
1036.0,2014-11-01 21:00:00,80.0,130.2,75.0,0.7,4.9,6.0
1036.0,2014-11-01 22:00:00,32.0,73.4,38.9,0.3,44.5,7.4
1036.0,2014-11-01 23:00:00,6.0,16.6,13.5,0.1,65.8,4.0
1036.0,2014-11-02 00:00:00,4.0,12.3,15.9,0.1,63.3,3.1
1036.0,2014-11-02 01:00:00,8.0,9.7,15.2,0.1,65.6,2.6
