station_id_20,time,PM25_Concentration_20,PM10_Concentration_20,NO2_Concentration_20,CO_Concentration_20,O3_Concentration_20,SO2_Concentration_20
1021.0,2014-11-29 08:00:00,287.0,310.5,93.4,4.9,2.0,29.8
1021.0,2014-11-29 09:00:00,286.0,319.2,94.6,4.6,2.0,34.9
1021.0,2014-11-29 10:00:00,304.0,334.6,99.3,4.5,2.0,37.4
1021.0,2014-11-29 11:00:00,304.0,324.9,101.2,4.2,2.0,38.5
1021.0,2014-11-29 12:00:00,318.0,343.7,102.4,4.1,2.0,37.6
1021.0,2014-11-29 13:00:00,400.0,445.5,117.5,5.1,2.0,30.2
1021.0,2014-11-29 14:00:00,507.0,547.0,114.4,5.1,2.0,26.6
1021.0,2014-11-29 15:00:00,391.0,526.3,82.2,3.1,2.0,32.4
1021.0,2014-11-29 16:00:00,317.0,505.6,83.6,3.1,2.0,28.1
1021.0,2014-11-29 17:00:00,411.0,484.9,112.3,4.2,2.0,25.3
1021.0,2014-11-29 18:00:00,529.0,445.0,101.9,4.1,2.0,16.7
1021.0,2014-11-29 19:00:00,447.0,405.0,98.4,4.0,2.0,16.3
1021.0,2014-11-29 20:00:00,363.0,365.1,99.9,4.0,2.0,17.1
1021.0,2014-11-29 21:00:00,341.0,348.7,97.6,3.9,2.0,16.5
1021.0,2014-11-29 22:00:00,292.0,332.3,92.8,3.6,2.0,16.2
1021.0,2014-11-29 23:00:00,261.0,315.9,88.2,3.4,2.0,15.9
1021.0,2014-11-30 00:00:00,244.0,299.5,85.1,3.1,2.0,16.1
1021.0,2014-11-30 01:00:00,256.0,283.1,85.4,3.1,2.0,16.8
1021.0,2014-11-30 02:00:00,219.0,266.7,81.1,2.8,2.0,12.8
1021.0,2014-11-30 03:00:00,236.0,250.3,88.0,3.1,2.0,18.9
1021.0,2014-11-30 04:00:00,242.0,233.9,88.9,3.1,2.2,20.8
1021.0,2014-11-30 05:00:00,241.0,217.5,87.6,3.2,2.0,19.7
1021.0,2014-11-30 06:00:00,255.0,201.1,89.9,3.2,2.0,20.1
1021.0,2014-11-30 07:00:00,104.0,184.7,87.6,2.8,2.0,29.9
1021.0,2014-11-30 08:00:00,74.0,84.1,68.8,1.4,7.6,25.2
1021.0,2014-11-30 09:00:00,31.0,80.6,39.9,0.7,32.9,14.8
1021.0,2014-11-30 10:00:00,18.0,77.0,23.8,0.3,55.7,5.1
1021.0,2014-11-30 11:00:00,31.0,73.5,19.3,0.3,59.1,7.2
1021.0,2014-11-30 12:00:00,40.0,46.5,13.9,0.3,65.7,2.0
1021.0,2014-11-30 13:00:00,28.0,189.9,10.9,0.2,70.5,2.0
1021.0,2014-11-30 14:00:00,39.0,226.8,11.5,0.2,69.6,2.9
1021.0,2014-11-30 15:00:00,46.0,221.3,12.7,0.3,69.3,3.4
1021.0,2014-11-30 16:00:00,17.0,174.0,11.4,0.2,70.7,2.0
1021.0,2014-11-30 17:00:00,25.0,173.5,14.6,0.3,64.3,2.0
1021.0,2014-11-30 18:00:00,32.0,173.6,17.9,0.3,57.8,2.0
1021.0,2014-11-30 19:00:00,30.0,300.6,18.5,0.3,49.9,2.0
1021.0,2014-11-30 20:00:00,28.0,427.7,10.3,0.3,64.3,2.0
1021.0,2014-11-30 21:00:00,26.0,577.5,10.2,0.2,68.7,2.0
1021.0,2014-11-30 22:00:00,36.0,496.0,10.1,0.3,63.5,2.0
1021.0,2014-11-30 23:00:00,41.0,503.5,8.8,0.3,61.8,2.0
1021.0,2014-12-01 00:00:00,40.0,473.5,8.2,0.3,59.0,2.0
1021.0,2014-12-01 01:00:00,44.0,348.7,7.9,0.3,55.7,2.0
1021.0,2014-12-01 02:00:00,37.0,208.2,8.1,0.3,54.3,2.0
1021.0,2014-12-01 03:00:00,15.0,130.1,7.0,0.3,54.6,2.0
1021.0,2014-12-01 04:00:00,14.0,95.1,7.7,0.3,54.2,2.0
1021.0,2014-12-01 05:00:00,12.0,85.2,6.5,0.3,50.7,2.0
1021.0,2014-12-01 06:00:00,13.0,60.7,8.1,0.3,53.5,2.0
1021.0,2014-12-01 07:00:00,13.0,52.6,13.7,0.4,47.9,2.0
1021.0,2014-12-01 08:00:00,3.0,47.3,16.1,0.4,46.2,2.3
1021.0,2014-12-01 09:00:00,5.8,38.8,16.8,0.4,427.4,4.1
1021.0,2014-12-01 10:00:00,8.5,30.4,13.4,0.5,53.6,4.7
1021.0,2014-12-01 11:00:00,11.2,24.7,12.4,0.4,57.0,4.2
1021.0,2014-12-01 12:00:00,14.0,19.0,11.3,0.4,60.5,3.7
1021.0,2014-12-01 13:00:00,16.0,18.4,11.2,0.4,63.4,3.1
1021.0,2014-12-01 14:00:00,16.0,17.9,11.3,0.4,64.6,2.3
1021.0,2014-12-01 15:00:00,13.0,17.3,12.8,0.4,62.8,2.4
1021.0,2014-12-01 16:00:00,9.0,25.7,14.7,0.4,61.4,2.0
1021.0,2014-12-01 17:00:00,7.0,14.7,18.5,0.5,56.9,2.1
1021.0,2014-12-01 18:00:00,8.0,20.4,23.9,0.6,48.4,4.9
1021.0,2014-12-01 19:00:00,9.0,26.2,29.3,0.6,39.9,7.8
1021.0,2014-12-01 20:00:00,10.0,21.2,35.0,0.7,31.1,11.0
1021.0,2014-12-01 21:00:00,15.0,18.5,33.2,0.6,34.9,2.0
1021.0,2014-12-01 22:00:00,19.0,15.8,27.9,0.6,40.1,2.0
1021.0,2014-12-01 23:00:00,21.0,13.1,27.9,0.5,40.1,2.0
1021.0,2014-12-02 00:00:00,12.0,10.4,21.2,0.5,55.5,2.0
1021.0,2014-12-02 01:00:00,7.5,7.7,20.0,0.5,46.4,3.8
1021.0,2014-12-02 02:00:00,3.0,5.0,22.9,0.5,42.0,5.7
1021.0,2014-12-02 03:00:00,11.0,6.5,30.4,0.3,32.9,8.5
1021.0,2014-12-02 04:00:00,9.0,8.0,38.7,0.4,22.3,7.4
1021.0,2014-12-02 05:00:00,16.0,9.6,36.0,0.4,21.1,4.4
1021.0,2014-12-02 06:00:00,10.0,11.1,42.6,0.5,16.3,4.9
1021.0,2014-12-02 07:00:00,13.0,18.3,53.7,0.5,5.1,6.9
1021.0,2014-12-02 08:00:00,22.0,26.8,50.4,0.5,9.3,8.2
1021.0,2014-12-02 09:00:00,28.0,35.4,49.7,0.8,11.6,11.5
1021.0,2014-12-02 10:00:00,41.0,62.5,59.0,1.2,9.2,23.6
1021.0,2014-12-02 11:00:00,48.0,69.9,55.3,1.3,6.8,31.6
1021.0,2014-12-02 12:00:00,55.0,77.3,51.6,1.3,4.4,39.6
1021.0,2014-12-02 13:00:00,62.0,84.7,47.9,1.4,2.0,47.6
1021.0,2014-12-02 14:00:00,69.0,92.1,52.9,1.4,2.3,45.8
1021.0,2014-12-02 15:00:00,76.0,99.5,58.0,1.5,2.5,43.9
1021.0,2014-12-02 16:00:00,83.0,106.9,63.0,1.5,2.8,42.1
1021.0,2014-12-02 17:00:00,90.0,114.3,68.1,1.6,3.1,40.3
1021.0,2014-12-02 18:00:00,97.0,121.7,73.1,1.6,3.4,38.5
1021.0,2014-12-02 19:00:00,104.0,129.1,78.2,1.7,3.6,36.6
1021.0,2014-12-02 20:00:00,111.0,136.5,83.2,1.7,3.9,34.8
1021.0,2014-12-02 21:00:00,133.0,166.0,83.2,2.0,2.5,39.1
1021.0,2014-12-02 22:00:00,130.0,162.2,83.2,2.0,2.3,43.5
1021.0,2014-12-02 23:00:00,132.0,151.6,85.0,2.1,2.1,44.9
1021.0,2014-12-03 00:00:00,133.0,161.1,82.6,2.2,2.2,46.2
1021.0,2014-12-03 01:00:00,140.0,161.6,83.6,2.5,2.2,42.2
1021.0,2014-12-03 02:00:00,114.0,133.2,78.6,2.5,2.0,32.9
1021.0,2014-12-03 03:00:00,49.0,104.8,65.7,1.4,2.0,19.6
1021.0,2014-12-03 04:00:00,31.0,76.5,57.5,0.8,2.2,11.8
1021.0,2014-12-03 05:00:00,22.0,48.1,44.4,0.6,10.7,9.9
1021.0,2014-12-03 06:00:00,8.0,19.7,29.5,0.5,26.0,10.0
1021.0,2014-12-03 07:00:00,10.0,26.1,28.0,0.5,30.5,8.3
1021.0,2014-12-03 08:00:00,13.0,32.3,37.5,0.5,22.5,14.9
1021.0,2014-12-03 09:00:00,18.0,29.3,31.8,0.5,28.0,16.7
1021.0,2014-12-03 10:00:00,9.0,60.5,25.1,0.5,36.9,18.1
1021.0,2014-12-03 11:00:00,20.0,47.7,14.4,0.4,53.5,14.8
1021.0,2014-12-03 12:00:00,17.0,44.6,11.9,0.4,60.4,14.9
1021.0,2014-12-03 13:00:00,19.0,55.3,9.8,0.3,66.2,10.5
1021.0,2014-12-03 14:00:00,10.0,50.9,9.0,0.3,65.6,8.2
1021.0,2014-12-03 15:00:00,17.0,50.9,10.3,0.3,70.4,8.1
1021.0,2014-12-03 16:00:00,8.0,80.7,11.0,0.3,73.5,10.4
1021.0,2014-12-03 17:00:00,15.0,81.2,14.4,0.3,67.4,9.1
1021.0,2014-12-03 18:00:00,18.0,76.0,18.3,0.4,60.6,9.9
1021.0,2014-12-03 19:00:00,21.0,70.3,17.6,0.3,61.1,5.8
1021.0,2014-12-03 20:00:00,19.0,67.4,12.4,0.3,68.0,2.9
1021.0,2014-12-03 21:00:00,17.0,57.0,10.2,0.2,69.8,2.7
1021.0,2014-12-03 22:00:00,10.0,43.9,12.0,0.3,66.3,7.0
1021.0,2014-12-03 23:00:00,15.0,31.1,13.0,0.3,63.8,11.4
1021.0,2014-12-04 00:00:00,9.0,23.4,13.9,0.3,64.4,15.4
1021.0,2014-12-04 01:00:00,13.0,20.8,9.0,0.3,68.2,10.0
1021.0,2014-12-04 02:00:00,16.0,24.0,8.7,0.3,68.3,9.8
1021.0,2014-12-04 03:00:00,11.0,26.6,8.6,0.2,64.0,7.4
1021.0,2014-12-04 04:00:00,8.0,17.0,6.9,0.2,65.0,3.6
1021.0,2014-12-04 05:00:00,6.0,15.1,5.5,0.2,67.4,2.5
1021.0,2014-12-04 06:00:00,7.0,12.8,7.5,0.2,66.5,4.1
1021.0,2014-12-04 07:00:00,4.0,14.9,18.0,0.3,54.5,4.1
1021.0,2014-12-04 08:00:00,12.0,18.1,23.7,0.3,49.0,3.6
1021.0,2014-12-04 09:00:00,9.0,21.6,22.2,0.3,50.6,3.7
1021.0,2014-12-04 10:00:00,9.8,24.8,20.3,0.3,54.4,5.3
1021.0,2014-12-04 11:00:00,10.6,28.0,18.3,0.3,58.2,6.9
1021.0,2014-12-04 12:00:00,11.3,31.2,16.4,0.4,62.0,8.4
1021.0,2014-12-04 13:00:00,12.1,34.5,14.5,0.4,65.8,10.0
1021.0,2014-12-04 14:00:00,12.9,37.7,12.5,0.4,69.6,11.6
1021.0,2014-12-04 15:00:00,13.7,40.9,10.6,0.4,73.4,13.2
1021.0,2014-12-04 16:00:00,14.4,41.1,15.8,0.4,68.1,11.7
1021.0,2014-12-04 17:00:00,15.2,41.2,21.0,0.4,62.8,10.2
1021.0,2014-12-04 18:00:00,16.0,41.4,26.2,0.4,57.5,8.7
1021.0,2014-12-04 19:00:00,12.0,37.0,33.6,0.5,48.3,5.9
1021.0,2014-12-04 20:00:00,3.0,32.1,22.6,0.4,62.3,4.3
1021.0,2014-12-04 21:00:00,14.0,40.3,33.1,0.4,43.9,7.2
1021.0,2014-12-04 22:00:00,25.0,28.2,38.5,0.5,36.7,9.1
1021.0,2014-12-04 23:00:00,18.0,23.7,31.6,0.5,44.4,8.2
1021.0,2014-12-05 00:00:00,13.0,16.8,25.5,0.4,53.9,8.5
1021.0,2014-12-05 01:00:00,14.2,16.4,25.7,0.5,63.5,10.9
1021.0,2014-12-05 02:00:00,15.5,16.0,25.9,0.6,73.0,13.2
1021.0,2014-12-05 03:00:00,16.8,15.7,26.0,0.8,82.6,15.6
1021.0,2014-12-05 04:00:00,18.0,15.3,26.2,0.9,92.2,18.0
1021.0,2014-12-05 05:00:00,19.2,14.9,26.4,1.0,101.8,20.4
1021.0,2014-12-05 06:00:00,20.5,14.5,26.6,1.1,111.3,22.7
1021.0,2014-12-05 07:00:00,21.8,14.1,26.8,1.2,120.9,25.1
1021.0,2014-12-05 08:00:00,23.0,13.8,27.0,1.3,130.5,27.5
1021.0,2014-12-05 09:00:00,24.2,13.4,27.1,1.5,140.1,29.9
1021.0,2014-12-05 10:00:00,25.5,13.0,27.3,1.6,149.6,32.2
1021.0,2014-12-05 11:00:00,26.8,12.6,27.5,1.7,159.2,34.6
1021.0,2014-12-05 12:00:00,28.0,12.2,21.7,0.8,60.0,13.1
1021.0,2014-12-05 13:00:00,14.0,11.8,12.6,0.5,73.7,10.3
1021.0,2014-12-05 14:00:00,8.0,11.5,12.8,0.5,75.7,11.0
1021.0,2014-12-05 15:00:00,10.0,11.1,15.7,0.5,72.0,10.5
1021.0,2014-12-05 16:00:00,8.0,10.7,15.0,0.5,77.7,6.4
1021.0,2014-12-05 17:00:00,8.0,22.5,33.7,0.7,58.6,10.1
1021.0,2014-12-05 18:00:00,102.0,156.2,90.0,1.8,5.0,44.5
1021.0,2014-12-05 19:00:00,113.0,151.5,92.3,1.9,4.3,56.3
1021.0,2014-12-05 20:00:00,136.0,172.0,93.1,2.1,3.9,62.2
1021.0,2014-12-05 21:00:00,144.0,184.1,98.2,2.3,3.5,62.7
1021.0,2014-12-05 22:00:00,155.0,191.6,96.6,2.4,3.5,64.0
1021.0,2014-12-05 23:00:00,150.0,167.9,105.5,2.3,3.2,71.6
1021.0,2014-12-06 00:00:00,146.0,167.0,90.5,2.4,2.6,69.3
1021.0,2014-12-06 01:00:00,164.0,188.6,99.5,2.8,2.9,71.1
1021.0,2014-12-06 02:00:00,148.0,172.6,92.7,2.9,2.1,56.5
1021.0,2014-12-06 03:00:00,107.0,112.9,83.3,2.0,2.0,44.5
1021.0,2014-12-06 04:00:00,69.0,90.4,72.7,1.6,3.9,32.2
1021.0,2014-12-06 05:00:00,52.0,68.0,67.4,1.3,3.3,30.4
1021.0,2014-12-06 06:00:00,33.0,45.5,60.1,0.9,6.9,17.2
1021.0,2014-12-06 07:00:00,21.0,23.0,65.2,0.9,5.4,18.1
1021.0,2014-12-06 08:00:00,22.7,29.2,61.6,0.8,11.9,18.2
1021.0,2014-12-06 09:00:00,24.3,35.3,58.0,0.8,18.3,18.4
1021.0,2014-12-06 10:00:00,26.0,41.5,54.4,0.8,24.8,18.6
1021.0,2014-12-06 11:00:00,27.7,47.7,50.9,0.7,31.2,18.7
1021.0,2014-12-06 12:00:00,29.3,53.9,47.3,0.6,37.6,18.8
1021.0,2014-12-06 13:00:00,31.0,60.0,43.7,0.6,44.1,19.0
1021.0,2014-12-06 15:00:00,33.2,66.2,54.6,0.8,66.3,22.3
1021.0,2014-12-06 16:00:00,35.4,72.4,65.4,1.1,88.5,25.6
1021.0,2014-12-06 17:00:00,37.6,78.6,76.2,1.4,110.6,29.0
1021.0,2014-12-06 18:00:00,39.8,84.7,87.1,1.6,132.8,32.3
1021.0,2014-12-06 19:00:00,42.0,90.9,90.7,1.9,4.2,28.4
1021.0,2014-12-06 20:00:00,97.0,117.8,93.3,2.0,5.1,36.2
1021.0,2014-12-06 21:00:00,142.0,175.8,90.6,3.7,4.3,66.3
1021.0,2014-12-06 22:00:00,103.0,130.9,81.9,3.1,2.6,58.2
1021.0,2014-12-06 23:00:00,75.0,90.3,77.5,2.1,3.0,45.2
1021.0,2014-12-07 00:00:00,72.0,81.0,78.1,1.9,4.6,43.2
1021.0,2014-12-07 01:00:00,102.0,112.1,80.5,1.7,4.7,52.9
1021.0,2014-12-07 02:00:00,115.0,126.8,75.8,2.1,3.9,45.9
1021.0,2014-12-07 03:00:00,98.0,110.8,73.5,2.2,3.4,47.3
1021.0,2014-12-07 04:00:00,81.0,94.8,71.2,2.4,2.8,48.7
1021.0,2014-12-07 05:00:00,64.0,78.8,68.9,2.5,2.3,50.1
1021.0,2014-12-07 06:00:00,61.5,88.9,67.9,2.4,2.3,43.4
1021.0,2014-12-07 07:00:00,59.0,99.0,66.9,2.4,2.3,36.6
1021.0,2014-12-07 08:00:00,64.0,101.8,66.8,2.4,3.1,39.0
1021.0,2014-12-07 09:00:00,69.0,104.6,66.6,2.5,3.9,41.5
1021.0,2014-12-07 10:00:00,84.0,112.5,74.6,2.9,6.3,52.2
1021.0,2014-12-07 11:00:00,68.5,85.2,54.2,2.0,23.4,37.5
1021.0,2014-12-07 12:00:00,53.0,57.9,33.7,1.1,40.5,22.8
1021.0,2014-12-07 13:00:00,13.0,33.9,9.6,0.5,63.4,10.9
1021.0,2014-12-07 14:00:00,18.0,33.5,10.2,0.4,63.7,10.9
1021.0,2014-12-07 15:00:00,10.0,38.9,9.1,0.4,65.5,7.7
1021.0,2014-12-07 16:00:00,15.0,36.4,11.0,0.4,65.1,8.5
1021.0,2014-12-07 17:00:00,3.0,33.3,16.1,0.4,61.9,9.7
1021.0,2014-12-07 18:00:00,14.0,37.4,20.0,0.5,58.1,13.3
1021.0,2014-12-07 19:00:00,12.0,38.1,25.6,0.5,49.4,17.0
1021.0,2014-12-07 20:00:00,14.0,38.0,33.2,0.6,35.4,19.0
1021.0,2014-12-07 21:00:00,23.0,37.6,38.9,0.6,27.0,8.9
1021.0,2014-12-07 22:00:00,15.0,32.8,43.0,0.6,24.6,8.8
1021.0,2014-12-07 23:00:00,21.0,35.8,55.4,0.7,12.9,14.3
1021.0,2014-12-08 00:00:00,17.0,24.4,36.9,0.5,34.0,9.5
1021.0,2014-12-08 01:00:00,20.0,23.0,36.7,0.5,32.9,8.3
1021.0,2014-12-08 02:00:00,16.0,28.3,45.8,0.5,20.0,6.4
1021.0,2014-12-08 03:00:00,15.0,21.2,31.0,0.4,37.8,8.6
1021.0,2014-12-08 04:00:00,15.0,22.8,32.5,0.5,38.0,10.1
1021.0,2014-12-08 05:00:00,14.0,24.5,30.4,0.5,38.7,13.9
1021.0,2014-12-08 06:00:00,17.0,27.4,42.8,0.5,24.8,16.9
1021.0,2014-12-08 07:00:00,14.0,34.9,56.2,0.6,13.5,21.1
1021.0,2014-12-08 08:00:00,21.0,40.2,64.6,0.8,7.3,23.8
1021.0,2014-12-08 09:00:00,27.0,47.1,64.4,1.0,9.6,26.4
1021.0,2014-12-08 10:00:00,27.0,49.3,60.7,0.9,14.7,20.9
1021.0,2014-12-08 11:00:00,40.0,78.2,60.5,1.1,2.0,24.9
1021.0,2014-12-08 12:00:00,53.0,107.1,64.0,1.5,19.6,48.4
1021.0,2014-12-08 13:00:00,112.0,126.9,63.8,1.6,28.8,53.5
1021.0,2014-12-08 14:00:00,105.0,116.5,54.0,1.4,42.4,42.3
1021.0,2014-12-08 15:00:00,106.0,124.9,59.9,1.5,42.0,37.8
1021.0,2014-12-08 16:00:00,123.0,142.9,68.0,1.6,38.1,47.5
1021.0,2014-12-08 17:00:00,135.0,153.5,83.5,1.7,23.6,50.5
1021.0,2014-12-08 18:00:00,131.0,142.2,97.2,2.1,4.6,48.5
1021.0,2014-12-08 19:00:00,120.0,140.9,96.5,2.4,3.0,45.3
1021.0,2014-12-08 20:00:00,122.0,143.6,99.8,2.4,2.5,48.3
1021.0,2014-12-08 21:00:00,133.0,151.3,97.5,2.7,2.5,51.0
1021.0,2014-12-08 22:00:00,144.0,156.9,98.3,2.9,2.7,55.0
1021.0,2014-12-08 23:00:00,142.0,158.2,96.0,3.4,2.5,61.6
1021.0,2014-12-09 00:00:00,151.0,172.5,95.1,3.7,2.5,73.2
1021.0,2014-12-09 01:00:00,163.0,173.5,93.3,3.5,2.4,67.1
1021.0,2014-12-09 02:00:00,169.0,171.6,90.8,3.6,2.6,65.4
1021.0,2014-12-09 03:00:00,184.0,194.8,93.0,4.6,3.1,78.5
1021.0,2014-12-09 04:00:00,292.0,319.7,112.9,6.4,3.8,60.0
1021.0,2014-12-09 05:00:00,292.5,318.7,105.2,6.2,3.1,54.0
1021.0,2014-12-09 06:00:00,293.0,317.7,97.4,6.0,2.4,48.1
1021.0,2014-12-09 07:00:00,298.0,304.9,93.2,5.9,2.2,43.0
1021.0,2014-12-09 08:00:00,296.0,309.8,95.3,6.1,2.4,51.5
1021.0,2014-12-09 09:00:00,303.0,310.3,94.3,6.0,2.4,63.2
1021.0,2014-12-09 10:00:00,303.0,319.7,105.7,6.1,2.1,67.4
1021.0,2014-12-09 11:00:00,310.0,328.8,113.9,6.2,2.2,69.3
1021.0,2014-12-09 12:00:00,341.0,366.7,127.3,6.4,2.5,72.0
1021.0,2014-12-09 13:00:00,369.0,384.9,140.1,6.6,2.1,72.4
1021.0,2014-12-09 14:00:00,368.0,382.8,141.8,5.9,2.0,85.8
1021.0,2014-12-09 15:00:00,367.0,380.7,143.4,5.3,2.0,99.3
1021.0,2014-12-09 16:00:00,361.0,369.7,144.2,5.4,2.0,96.1
1021.0,2014-12-09 17:00:00,395.0,423.2,148.6,6.9,2.0,79.6
1021.0,2014-12-09 18:00:00,384.0,411.5,141.8,6.8,2.0,84.5
1021.0,2014-12-09 19:00:00,374.0,404.2,140.1,6.9,2.0,94.4
1021.0,2014-12-09 20:00:00,362.0,387.7,137.3,6.8,2.0,100.3
1021.0,2014-12-09 21:00:00,371.0,384.0,136.3,6.9,2.0,109.0
1021.0,2014-12-09 22:00:00,370.0,391.0,139.7,7.0,2.0,103.5
1021.0,2014-12-09 23:00:00,376.0,395.1,140.5,7.0,2.0,107.9
1021.0,2014-12-10 00:00:00,353.0,367.9,135.1,6.8,2.0,121.2
1021.0,2014-12-10 01:00:00,332.0,340.4,131.9,6.5,2.0,122.4
1021.0,2014-12-10 02:00:00,380.0,394.2,125.1,6.6,2.0,68.0
1021.0,2014-12-10 03:00:00,363.0,373.1,119.5,5.6,2.0,74.4
1021.0,2014-12-10 04:00:00,312.0,352.0,122.3,5.4,4.1,86.1
1021.0,2014-12-10 05:00:00,303.0,330.9,122.3,5.2,3.0,77.5
1021.0,2014-12-10 06:00:00,301.0,309.8,128.4,5.3,2.7,69.6
1021.0,2014-12-10 07:00:00,306.0,323.7,126.6,5.7,3.0,66.8
1021.0,2014-12-10 08:00:00,306.0,330.3,128.6,5.8,3.1,58.7
1021.0,2014-12-10 09:00:00,226.0,285.4,99.4,4.0,3.6,57.8
1021.0,2014-12-10 10:00:00,97.0,266.3,55.4,1.4,13.1,30.8
1021.0,2014-12-10 11:00:00,56.0,265.8,25.2,0.5,39.0,11.1
1021.0,2014-12-10 12:00:00,67.0,310.2,18.7,0.3,52.2,6.9
1021.0,2014-12-10 13:00:00,63.0,282.8,14.1,0.2,65.4,2.6
1021.0,2014-12-10 14:00:00,58.0,265.4,13.3,0.1,68.7,2.5
1021.0,2014-12-10 15:00:00,32.0,208.7,12.5,0.1,73.7,2.0
1021.0,2014-12-10 16:00:00,23.0,211.0,14.5,0.1,72.6,2.9
1021.0,2014-12-10 17:00:00,20.0,139.2,15.7,0.1,70.5,2.0
1021.0,2014-12-10 18:00:00,13.0,98.0,16.8,0.1,68.8,2.0
1021.0,2014-12-10 19:00:00,15.0,59.5,19.5,0.1,65.1,2.0
1021.0,2014-12-10 20:00:00,9.0,39.1,20.5,0.1,63.3,2.0
1021.0,2014-12-10 21:00:00,6.0,29.4,21.4,0.1,60.6,2.0
1021.0,2014-12-10 22:00:00,10.0,22.2,22.3,0.1,59.1,2.0
1021.0,2014-12-10 23:00:00,5.0,20.4,23.6,0.1,48.0,2.0
1021.0,2014-12-11 00:00:00,12.0,18.4,20.7,0.1,57.4,3.8
1021.0,2014-12-11 01:00:00,5.0,12.0,23.1,0.1,55.1,9.6
1021.0,2014-12-11 02:00:00,9.0,13.9,29.0,0.2,46.5,13.6
1021.0,2014-12-11 03:00:00,10.0,11.1,23.0,0.1,56.4,13.6
1021.0,2014-12-11 04:00:00,16.0,11.6,22.3,0.1,56.6,12.2
1021.0,2014-12-11 05:00:00,13.0,12.0,27.4,0.1,48.2,11.2
1021.0,2014-12-11 06:00:00,14.0,12.5,47.0,0.2,24.7,10.1
1021.0,2014-12-11 07:00:00,12.0,13.0,47.7,0.3,25.0,15.9
1021.0,2014-12-11 08:00:00,10.0,19.6,56.3,0.3,18.2,19.8
1021.0,2014-12-11 09:00:00,16.0,23.1,48.7,0.4,26.7,19.5
1021.0,2014-12-11 10:00:00,19.0,22.3,41.4,0.3,36.9,16.3
1021.0,2014-12-11 11:00:00,24.0,25.7,33.8,0.3,45.5,12.3
1021.0,2014-12-11 12:00:00,21.0,29.0,26.5,0.2,55.6,8.7
1021.0,2014-12-11 13:00:00,10.0,32.4,16.7,0.1,69.5,3.9
1021.0,2014-12-11 14:00:00,19.0,35.7,23.4,0.1,64.6,5.1
1021.0,2014-12-11 15:00:00,18.0,39.1,42.1,0.3,51.4,5.3
1021.0,2014-12-11 16:00:00,42.0,64.8,45.6,0.4,50.6,14.2
1021.0,2014-12-11 17:00:00,49.0,83.3,58.1,0.6,37.9,19.3
1021.0,2014-12-11 18:00:00,95.0,136.2,76.5,1.1,22.3,38.4
1021.0,2014-12-11 19:00:00,90.0,116.8,77.2,1.1,16.3,32.5
1021.0,2014-12-11 20:00:00,86.0,110.3,79.8,1.0,8.0,28.0
1021.0,2014-12-11 21:00:00,61.0,100.1,60.1,0.7,24.4,22.6
1021.0,2014-12-11 22:00:00,5.0,89.5,11.4,0.1,68.6,2.4
1021.0,2014-12-11 23:00:00,8.0,43.9,12.3,0.1,65.9,3.7
1021.0,2014-12-12 00:00:00,14.0,39.0,13.0,0.1,63.0,8.1
1021.0,2014-12-12 01:00:00,6.0,31.5,11.5,0.1,59.7,9.7
1021.0,2014-12-12 02:00:00,12.0,34.1,9.9,0.1,61.3,12.7
1021.0,2014-12-12 03:00:00,7.0,24.8,9.1,0.2,62.7,9.9
1021.0,2014-12-12 04:00:00,8.0,23.5,9.7,0.3,58.2,8.2
1021.0,2014-12-12 05:00:00,8.0,22.2,5.1,0.2,60.7,7.5
1021.0,2014-12-12 06:00:00,3.0,16.2,5.6,0.2,62.4,4.8
1021.0,2014-12-12 07:00:00,10.0,25.3,10.5,0.3,60.2,7.5
1021.0,2014-12-12 08:00:00,10.0,19.1,19.3,0.3,51.3,5.4
1021.0,2014-12-12 09:00:00,4.0,22.5,15.6,0.3,56.6,5.6
1021.0,2014-12-12 10:00:00,9.0,27.3,12.4,0.3,61.2,5.1
1021.0,2014-12-12 11:00:00,15.0,45.3,9.5,0.3,64.8,6.3
1021.0,2014-12-12 12:00:00,11.0,40.0,11.0,0.3,63.2,8.2
1021.0,2014-12-12 13:00:00,12.0,29.7,8.2,0.3,66.0,6.5
1021.0,2014-12-12 14:00:00,12.0,33.4,8.2,0.3,66.9,5.3
1021.0,2014-12-12 15:00:00,13.0,51.4,7.9,0.3,68.3,5.9
1021.0,2014-12-12 16:00:00,6.0,44.1,10.8,0.3,64.2,6.4
1021.0,2014-12-12 17:00:00,14.0,44.0,16.3,0.4,57.9,5.6
1021.0,2014-12-12 18:00:00,13.8,44.0,18.4,0.4,53.9,7.5
1021.0,2014-12-12 19:00:00,13.6,44.0,20.4,0.4,49.9,9.3
1021.0,2014-12-12 20:00:00,13.4,44.1,22.5,0.5,45.9,11.2
1021.0,2014-12-12 21:00:00,13.2,44.1,24.5,0.5,41.9,13.0
1021.0,2014-12-12 22:00:00,13.0,44.1,26.6,0.5,37.9,14.9
1021.0,2014-12-12 23:00:00,11.0,42.8,13.4,0.4,53.8,17.0
1021.0,2014-12-13 00:00:00,6.0,29.8,11.1,0.4,58.6,17.3
1021.0,2014-12-13 01:00:00,6.0,28.0,10.1,0.4,60.0,16.0
1021.0,2014-12-13 02:00:00,6.0,26.1,9.1,0.3,61.3,14.7
1021.0,2014-12-13 03:00:00,18.0,30.7,10.0,0.3,58.5,11.6
