station_id_33,time,PM25_Concentration_33,PM10_Concentration_33,NO2_Concentration_33,CO_Concentration_33,O3_Concentration_33,SO2_Concentration_33
1034.0,2014-10-14 01:00:00,51.2,31.7,85.4,0.5,2.0,7.7
1034.0,2014-10-14 02:00:00,55.4,32.7,82.9,0.5,2.0,7.7
1034.0,2014-10-14 03:00:00,59.6,33.6,80.3,0.5,2.0,7.6
1034.0,2014-10-14 04:00:00,63.8,34.5,77.8,0.5,2.0,7.6
1034.0,2014-10-14 05:00:00,68.0,35.5,75.3,0.5,2.0,7.6
1034.0,2014-10-14 06:00:00,70.8,36.4,76.1,0.6,2.0,9.0
1034.0,2014-10-14 07:00:00,73.5,37.3,76.8,0.6,2.0,10.4
1034.0,2014-10-14 08:00:00,76.2,38.3,77.6,0.7,2.0,11.8
1034.0,2014-10-14 09:00:00,79.0,39.2,78.4,0.8,2.0,13.2
1034.0,2014-10-14 10:00:00,54.0,40.1,77.4,0.7,4.9,11.0
1034.0,2014-10-14 11:00:00,62.0,41.0,79.1,0.6,10.3,12.8
1034.0,2014-10-14 12:00:00,70.0,42.0,80.8,0.6,15.7,14.7
1034.0,2014-10-14 13:00:00,58.5,42.9,71.8,0.5,27.2,12.6
1034.0,2014-10-14 14:00:00,47.0,43.8,62.9,0.4,38.7,10.4
1034.0,2014-10-14 15:00:00,42.5,44.8,53.2,0.4,48.5,10.9
1034.0,2014-10-14 16:00:00,38.0,45.7,43.5,0.4,58.3,11.4
1034.0,2014-10-14 17:00:00,46.0,67.4,40.6,0.4,61.8,11.9
1034.0,2014-10-14 18:00:00,48.5,74.0,47.8,0.4,48.8,13.9
1034.0,2014-10-14 19:00:00,51.0,80.6,55.0,0.4,35.9,15.9
1034.0,2014-10-14 20:00:00,67.0,113.8,59.5,0.4,31.1,44.6
1034.0,2014-10-14 21:00:00,83.0,147.0,64.0,0.5,26.3,73.2
1034.0,2014-10-14 22:00:00,89.0,143.6,66.0,0.6,24.7,61.2
1034.0,2014-10-14 23:00:00,95.0,140.1,67.9,0.6,23.0,49.2
1034.0,2014-10-15 00:00:00,101.0,136.6,69.8,0.7,21.4,37.1
1034.0,2014-10-15 01:00:00,107.0,133.2,71.8,0.8,19.8,25.1
1034.0,2014-10-15 02:00:00,113.0,135.1,73.3,0.8,16.8,20.1
1034.0,2014-10-15 03:00:00,119.0,137.0,74.9,0.8,13.9,15.0
1034.0,2014-10-15 04:00:00,125.0,138.9,76.4,0.8,10.9,10.0
1034.0,2014-10-15 05:00:00,127.3,148.6,72.8,0.8,7.9,8.9
1034.0,2014-10-15 06:00:00,129.7,158.3,69.2,0.8,5.0,7.7
1034.0,2014-10-15 07:00:00,132.0,167.9,65.6,0.8,2.0,6.6
1034.0,2014-10-15 08:00:00,147.0,177.6,72.6,1.0,2.0,10.8
1034.0,2014-10-15 09:00:00,162.0,187.3,79.5,1.1,2.0,15.0
1034.0,2014-10-15 10:00:00,139.0,197.2,87.5,1.0,3.3,16.1
1034.0,2014-10-15 11:00:00,105.2,153.8,66.4,0.6,19.4,11.0
1034.0,2014-10-15 12:00:00,71.5,110.5,45.4,0.3,35.4,5.9
1034.0,2014-10-15 13:00:00,37.8,92.6,38.4,0.2,39.0,5.4
1034.0,2014-10-15 14:00:00,4.0,74.8,31.4,0.2,42.5,4.9
1034.0,2014-10-15 15:00:00,8.5,66.2,28.8,0.2,43.2,4.8
1034.0,2014-10-15 16:00:00,13.0,57.6,26.3,0.2,43.9,4.8
1034.0,2014-10-15 17:00:00,12.0,54.9,27.9,0.2,40.4,4.8
1034.0,2014-10-15 18:00:00,11.0,52.2,29.5,0.2,37.0,4.8
1034.0,2014-10-15 19:00:00,10.5,46.2,32.3,0.2,34.3,4.3
1034.0,2014-10-15 20:00:00,10.0,40.2,35.0,0.2,31.6,3.8
1034.0,2014-10-15 21:00:00,9.5,34.2,37.8,0.2,28.9,3.2
1034.0,2014-10-15 22:00:00,9.0,28.2,40.6,0.2,26.2,2.7
1034.0,2014-10-15 23:00:00,8.5,27.3,50.1,0.2,14.1,3.0
1034.0,2014-10-16 00:00:00,8.0,26.4,59.6,0.2,2.0,3.3
1034.0,2014-10-16 01:00:00,14.5,31.9,62.4,0.2,2.0,4.2
1034.0,2014-10-16 02:00:00,21.0,37.4,65.2,0.3,2.0,5.1
1034.0,2014-10-16 03:00:00,24.0,43.9,65.1,0.3,2.0,6.0
1034.0,2014-10-16 04:00:00,27.0,50.5,65.1,0.3,2.0,7.0
1034.0,2014-10-16 05:00:00,30.0,57.0,65.0,0.3,2.0,7.9
1034.0,2014-10-16 06:00:00,30.7,56.3,66.0,0.3,2.0,8.2
1034.0,2014-10-16 07:00:00,31.3,55.6,66.9,0.4,2.0,8.5
1034.0,2014-10-16 08:00:00,32.0,54.9,67.9,0.4,2.0,8.8
1034.0,2014-10-16 09:00:00,33.0,48.9,60.6,0.4,10.4,9.6
1034.0,2014-10-16 10:00:00,34.0,42.9,53.4,0.4,18.7,10.4
1034.0,2014-10-16 11:00:00,27.0,38.4,45.1,0.4,27.5,8.7
1034.0,2014-10-16 12:00:00,25.0,40.6,40.7,0.4,37.2,8.0
1034.0,2014-10-16 13:00:00,23.0,42.9,36.2,0.3,47.0,7.3
1034.0,2014-10-16 14:00:00,29.5,51.6,31.2,0.3,55.4,8.8
1034.0,2014-10-16 15:00:00,36.0,60.4,26.1,0.3,63.8,10.2
1034.0,2014-10-16 16:00:00,42.5,71.8,27.8,0.3,65.9,11.1
1034.0,2014-10-16 17:00:00,49.0,83.2,29.4,0.3,68.1,12.1
1034.0,2014-10-16 18:00:00,42.0,88.2,36.6,0.3,55.5,14.5
1034.0,2014-10-16 19:00:00,52.0,105.6,52.6,0.4,36.0,12.0
1034.0,2014-10-16 20:00:00,62.0,123.1,68.5,0.5,16.4,9.4
1034.0,2014-10-16 21:00:00,67.7,122.0,74.1,0.5,11.6,10.1
1034.0,2014-10-16 22:00:00,73.3,120.9,79.6,0.6,6.8,10.9
1034.0,2014-10-16 23:00:00,79.0,119.8,85.2,0.6,2.0,11.6
1034.0,2014-10-17 00:00:00,81.8,120.3,81.9,0.7,2.0,11.1
1034.0,2014-10-17 01:00:00,84.5,120.8,78.6,0.8,2.0,10.6
1034.0,2014-10-17 02:00:00,87.2,121.3,75.3,0.8,2.0,10.1
1034.0,2014-10-17 03:00:00,90.0,121.8,72.0,0.9,2.0,9.6
1034.0,2014-10-17 04:00:00,92.0,113.3,67.2,1.0,2.0,8.2
1034.0,2014-10-17 05:00:00,94.0,104.8,62.4,1.1,2.0,6.8
1034.0,2014-10-17 06:00:00,103.0,118.0,61.1,1.2,2.0,8.0
1034.0,2014-10-17 07:00:00,112.0,131.1,59.8,1.2,2.0,9.3
1034.0,2014-10-17 08:00:00,121.0,144.3,58.5,1.3,2.0,10.5
1034.0,2014-10-17 09:00:00,131.5,172.4,74.0,1.2,3.6,16.0
1034.0,2014-10-17 10:00:00,142.0,200.4,89.6,1.2,5.1,21.4
1034.0,2014-10-17 11:00:00,147.0,193.4,97.0,1.2,15.7,21.8
1034.0,2014-10-17 12:00:00,152.0,186.5,104.4,1.1,26.3,22.2
1034.0,2014-10-17 13:00:00,145.0,156.6,95.9,1.0,45.7,20.8
1034.0,2014-10-17 14:00:00,129.0,148.2,91.8,0.9,57.0,19.9
1034.0,2014-10-17 15:00:00,113.0,139.8,87.7,0.8,68.4,19.0
1034.0,2014-10-17 16:00:00,126.0,161.5,84.5,0.8,83.6,19.8
1034.0,2014-10-17 17:00:00,121.5,166.4,79.4,0.8,61.8,16.8
1034.0,2014-10-17 18:00:00,117.0,171.4,74.4,0.8,40.0,13.8
1034.0,2014-10-17 19:00:00,132.0,197.2,90.2,0.9,21.0,11.6
1034.0,2014-10-17 20:00:00,147.0,223.0,106.0,1.0,2.0,9.4
1034.0,2014-10-17 21:00:00,167.0,222.4,104.0,1.1,2.0,9.3
1034.0,2014-10-17 22:00:00,187.0,221.7,102.0,1.3,2.0,9.1
1034.0,2014-10-17 23:00:00,207.0,221.1,100.0,1.4,2.0,9.0
1034.0,2014-10-18 00:00:00,206.0,218.0,100.8,1.4,2.0,9.2
1034.0,2014-10-18 01:00:00,205.0,214.9,101.6,1.4,2.0,9.4
1034.0,2014-10-18 02:00:00,204.0,211.8,102.3,1.4,2.0,9.5
1034.0,2014-10-18 03:00:00,203.0,208.7,103.1,1.4,2.0,9.7
1034.0,2014-10-18 04:00:00,191.8,203.3,100.0,1.4,2.0,9.5
1034.0,2014-10-18 05:00:00,180.6,197.9,96.9,1.4,2.0,9.4
1034.0,2014-10-18 06:00:00,169.4,192.4,93.9,1.3,2.0,9.2
1034.0,2014-10-18 07:00:00,158.2,187.0,90.8,1.3,2.0,9.1
1034.0,2014-10-18 08:00:00,147.0,181.6,87.7,1.3,2.0,8.9
1034.0,2014-10-18 09:00:00,178.2,221.0,96.0,2.0,7.8,23.1
1034.0,2014-10-18 10:00:00,209.5,260.3,104.2,2.7,13.7,37.4
1034.0,2014-10-18 11:00:00,240.8,299.6,112.4,3.3,19.5,51.6
1034.0,2014-10-18 12:00:00,272.0,339.0,120.7,4.0,25.4,65.8
1034.0,2014-10-18 13:00:00,282.0,346.2,124.4,4.0,51.2,60.6
1034.0,2014-10-18 14:00:00,292.0,353.3,128.1,4.1,77.1,55.4
1034.0,2014-10-18 15:00:00,288.5,334.2,121.2,3.4,81.0,47.5
1034.0,2014-10-18 16:00:00,285.0,315.1,114.2,2.8,84.9,39.6
1034.0,2014-10-18 17:00:00,286.5,311.9,121.6,2.7,50.0,30.6
1034.0,2014-10-18 18:00:00,288.0,308.6,128.9,2.6,15.1,21.7
1034.0,2014-10-18 19:00:00,303.8,305.4,123.6,2.8,11.8,18.9
1034.0,2014-10-18 20:00:00,319.5,302.1,118.4,3.0,8.6,16.1
1034.0,2014-10-18 21:00:00,335.2,298.9,113.1,3.1,5.3,13.3
1034.0,2014-10-18 22:00:00,351.0,295.7,107.8,3.3,2.0,10.5
1034.0,2014-10-18 23:00:00,341.5,292.4,105.8,3.1,2.0,11.2
1034.0,2014-10-19 00:00:00,332.0,289.2,103.8,3.0,2.0,12.0
1034.0,2014-10-19 01:00:00,322.5,286.0,101.8,2.8,2.0,12.7
1034.0,2014-10-19 02:00:00,313.0,282.7,99.8,2.6,2.0,13.4
1034.0,2014-10-19 03:00:00,306.2,279.5,101.8,2.5,2.1,15.7
1034.0,2014-10-19 04:00:00,299.5,276.2,103.8,2.4,2.2,18.0
1034.0,2014-10-19 05:00:00,292.8,273.0,105.9,2.2,2.3,20.3
1034.0,2014-10-19 06:00:00,286.0,269.8,107.9,2.1,2.4,22.6
1034.0,2014-10-19 07:00:00,289.5,266.5,106.9,2.1,4.2,25.7
1034.0,2014-10-19 08:00:00,293.0,263.3,105.9,2.1,5.9,28.8
1034.0,2014-10-19 09:00:00,296.5,260.0,104.9,2.1,7.6,31.9
1034.0,2014-10-19 10:00:00,300.0,256.8,103.9,2.1,9.4,35.0
1034.0,2014-10-19 11:00:00,246.5,253.6,92.9,1.8,22.1,34.2
1034.0,2014-10-19 12:00:00,193.0,250.3,81.9,1.5,34.7,33.3
1034.0,2014-10-19 13:00:00,189.0,247.1,76.6,1.4,44.0,30.1
1034.0,2014-10-19 14:00:00,185.0,243.8,71.3,1.3,53.4,26.9
1034.0,2014-10-19 15:00:00,155.5,240.6,59.7,1.2,69.8,22.0
1034.0,2014-10-19 16:00:00,126.0,237.4,48.1,1.0,86.1,17.2
1034.0,2014-10-19 17:00:00,133.0,234.1,53.3,1.0,71.0,14.9
1034.0,2014-10-19 18:00:00,140.0,230.9,58.5,0.9,55.9,12.6
1034.0,2014-10-19 19:00:00,154.8,227.7,61.5,1.0,42.9,11.4
1034.0,2014-10-19 20:00:00,169.5,224.4,64.5,1.0,29.8,10.2
1034.0,2014-10-19 21:00:00,184.2,221.2,67.5,1.1,16.8,8.9
1034.0,2014-10-19 22:00:00,199.0,217.9,70.5,1.2,3.8,7.7
1034.0,2014-10-19 23:00:00,189.0,214.7,67.5,1.2,3.5,7.3
1034.0,2014-10-20 00:00:00,179.0,211.5,64.5,1.2,3.2,6.8
1034.0,2014-10-20 01:00:00,169.0,208.2,61.5,1.2,2.8,6.4
1034.0,2014-10-20 02:00:00,159.0,205.0,58.5,1.2,2.5,5.9
1034.0,2014-10-20 03:00:00,149.0,201.7,55.5,1.2,2.2,5.5
1034.0,2014-10-20 04:00:00,134.0,198.5,56.3,1.2,2.2,5.7
1034.0,2014-10-20 05:00:00,119.0,195.3,57.0,1.1,2.2,5.8
1034.0,2014-10-20 06:00:00,104.0,192.0,57.8,1.1,2.2,6.0
1034.0,2014-10-20 07:00:00,97.5,188.8,57.2,1.0,3.0,5.8
1034.0,2014-10-20 08:00:00,91.0,185.6,56.7,1.0,3.7,5.5
1034.0,2014-10-20 09:00:00,101.5,182.3,58.1,1.0,4.2,5.6
1034.0,2014-10-20 10:00:00,112.0,179.1,59.5,1.0,4.7,5.7
1034.0,2014-10-20 11:00:00,144.0,175.8,64.2,1.0,5.0,5.6
1034.0,2014-10-20 12:00:00,176.0,172.6,68.8,1.1,5.2,5.5
1034.0,2014-10-20 13:00:00,206.5,169.4,70.3,1.1,9.6,5.4
1034.0,2014-10-20 14:00:00,237.0,166.1,71.8,1.1,13.9,5.4
1034.0,2014-10-20 15:00:00,240.0,162.9,69.6,1.1,20.8,6.4
1034.0,2014-10-20 16:00:00,243.0,159.6,67.4,1.1,27.7,7.4
1034.0,2014-10-20 17:00:00,229.5,156.4,66.7,1.2,22.6,7.0
1034.0,2014-10-20 18:00:00,216.0,153.2,66.0,1.2,17.6,6.6
1034.0,2014-10-20 19:00:00,202.5,149.9,65.2,1.2,12.5,6.3
1034.0,2014-10-20 20:00:00,189.0,146.7,64.5,1.3,7.4,5.9
1034.0,2014-10-20 21:00:00,157.0,143.5,61.4,1.1,10.6,6.2
1034.0,2014-10-20 22:00:00,125.0,140.2,58.3,1.0,13.8,6.6
1034.0,2014-10-20 23:00:00,93.0,137.0,55.2,0.8,16.9,6.9
1034.0,2014-10-21 00:00:00,61.0,133.7,52.1,0.7,20.1,7.3
1034.0,2014-10-21 01:00:00,29.0,130.5,49.0,0.5,23.3,7.6
1034.0,2014-10-21 02:00:00,24.5,127.3,46.2,0.4,24.0,7.7
1034.0,2014-10-21 03:00:00,20.0,124.0,43.5,0.4,24.8,7.8
1034.0,2014-10-21 04:00:00,20.7,120.8,48.6,0.4,17.2,7.5
1034.0,2014-10-21 05:00:00,21.3,117.5,53.6,0.4,9.6,7.1
1034.0,2014-10-21 06:00:00,22.0,114.3,58.7,0.4,2.0,6.8
1034.0,2014-10-21 07:00:00,27.0,111.1,58.8,0.5,2.0,8.5
1034.0,2014-10-21 08:00:00,32.0,107.8,59.0,0.6,2.0,10.2
1034.0,2014-10-21 09:00:00,35.5,104.6,60.4,0.8,6.8,14.6
1034.0,2014-10-21 10:00:00,39.0,101.3,61.7,1.1,11.6,19.0
1034.0,2014-10-21 11:00:00,31.0,98.1,56.9,1.0,19.3,15.5
1034.0,2014-10-21 12:00:00,31.5,94.9,56.6,1.0,21.4,16.6
1034.0,2014-10-21 13:00:00,32.0,91.6,56.2,1.1,23.5,17.6
1034.0,2014-10-21 14:00:00,43.0,88.4,60.0,1.3,21.1,19.6
1034.0,2014-10-21 15:00:00,42.0,85.2,59.6,1.4,21.9,19.8
1034.0,2014-10-21 16:00:00,41.0,81.9,59.1,1.4,22.8,19.9
1034.0,2014-10-21 17:00:00,40.0,78.7,58.7,1.5,23.6,20.1
1034.0,2014-10-21 18:00:00,48.5,75.4,64.8,1.6,12.8,14.8
1034.0,2014-10-21 19:00:00,57.0,72.2,70.9,1.6,2.0,9.4
1034.0,2014-10-21 20:00:00,70.7,89.3,71.9,1.6,2.0,9.2
1034.0,2014-10-21 21:00:00,84.3,106.4,72.9,1.7,2.0,9.0
1034.0,2014-10-21 22:00:00,98.0,123.5,73.9,1.7,2.0,8.8
1034.0,2014-10-21 23:00:00,95.8,119.3,73.5,1.6,2.0,9.2
1034.0,2014-10-22 00:00:00,93.7,115.1,73.2,1.6,2.0,9.6
1034.0,2014-10-22 01:00:00,91.5,110.8,72.8,1.5,2.0,10.0
1034.0,2014-10-22 02:00:00,89.3,106.6,72.4,1.5,2.0,10.4
1034.0,2014-10-22 03:00:00,87.2,102.4,72.1,1.4,2.0,10.8
1034.0,2014-10-22 04:00:00,85.0,98.2,71.7,1.4,2.0,11.2
1034.0,2014-10-22 05:00:00,90.7,103.4,70.9,1.4,2.0,12.1
1034.0,2014-10-22 06:00:00,96.3,108.5,70.1,1.3,2.0,13.0
1034.0,2014-10-22 07:00:00,102.0,113.7,69.3,1.3,2.0,13.9
1034.0,2014-10-22 08:00:00,106.5,138.6,73.0,1.4,2.0,15.0
1034.0,2014-10-22 09:00:00,111.0,163.5,76.8,1.4,2.0,16.2
1034.0,2014-10-22 10:00:00,104.0,155.0,82.2,1.4,2.0,17.0
1034.0,2014-10-22 11:00:00,97.0,146.5,87.6,1.3,2.0,17.9
1034.0,2014-10-22 12:00:00,95.0,130.5,88.7,1.2,2.8,21.8
1034.0,2014-10-22 13:00:00,89.5,120.0,88.4,1.2,4.0,21.5
1034.0,2014-10-22 14:00:00,84.0,109.6,88.1,1.1,5.3,21.2
1034.0,2014-10-22 15:00:00,89.0,106.7,88.7,1.0,6.2,20.6
1034.0,2014-10-22 16:00:00,103.0,126.8,93.4,1.1,4.8,21.1
1034.0,2014-10-22 17:00:00,117.0,146.8,98.2,1.2,3.4,21.6
1034.0,2014-10-22 18:00:00,128.5,162.7,96.6,1.3,2.7,19.5
1034.0,2014-10-22 19:00:00,140.0,178.6,95.1,1.4,2.0,17.4
1034.0,2014-10-22 20:00:00,134.0,172.2,94.0,1.4,2.0,18.2
1034.0,2014-10-22 21:00:00,128.0,165.7,92.9,1.5,2.0,18.9
1034.0,2014-10-22 22:00:00,122.0,159.3,91.8,1.5,2.0,19.7
1034.0,2014-10-22 23:00:00,117.0,150.3,89.3,1.5,2.0,18.8
1034.0,2014-10-23 00:00:00,112.0,141.2,86.9,1.5,2.0,17.9
1034.0,2014-10-23 01:00:00,107.0,132.2,84.4,1.5,2.0,17.0
1034.0,2014-10-23 02:00:00,108.3,132.2,79.3,1.6,2.0,16.3
1034.0,2014-10-23 03:00:00,109.7,132.3,74.3,1.6,2.0,15.5
1034.0,2014-10-23 04:00:00,111.0,132.3,69.2,1.7,2.0,14.8
1034.0,2014-10-23 05:00:00,108.3,136.4,68.9,1.8,2.0,15.1
1034.0,2014-10-23 06:00:00,105.7,140.4,68.6,1.8,2.0,15.3
1034.0,2014-10-23 07:00:00,103.0,144.5,68.3,1.9,2.0,15.6
1034.0,2014-10-23 08:00:00,84.0,154.8,70.0,2.0,2.0,19.2
1034.0,2014-10-23 09:00:00,65.0,165.0,71.7,2.0,2.0,22.8
1034.0,2014-10-23 10:00:00,46.0,175.3,80.9,1.9,2.0,30.4
1034.0,2014-10-23 11:00:00,85.0,169.0,84.0,1.8,3.8,30.6
1034.0,2014-10-23 12:00:00,124.0,162.8,87.1,1.7,5.7,30.8
1034.0,2014-10-23 13:00:00,124.0,151.4,88.8,1.7,9.0,30.6
1034.0,2014-10-23 14:00:00,124.0,140.1,90.6,1.7,12.4,30.4
1034.0,2014-10-23 15:00:00,141.5,171.6,99.2,1.7,13.0,29.5
1034.0,2014-10-23 16:00:00,159.0,203.0,107.9,1.7,13.6,28.6
1034.0,2014-10-23 17:00:00,173.0,201.7,108.5,1.8,7.8,24.1
1034.0,2014-10-23 18:00:00,187.0,200.4,109.1,1.8,2.0,19.6
1034.0,2014-10-23 19:00:00,195.0,199.0,98.0,1.8,2.0,15.7
1034.0,2014-10-23 20:00:00,197.8,197.7,93.0,1.9,2.0,14.9
1034.0,2014-10-23 21:00:00,200.5,196.4,88.1,2.0,2.0,14.0
1034.0,2014-10-23 22:00:00,203.2,195.1,83.2,2.1,2.0,13.2
1034.0,2014-10-23 23:00:00,206.0,193.7,78.2,2.2,2.0,12.4
1034.0,2014-10-24 00:00:00,213.3,192.4,74.3,2.2,2.0,12.6
1034.0,2014-10-24 01:00:00,220.7,191.1,70.5,2.1,2.0,12.8
1034.0,2014-10-24 02:00:00,228.0,189.8,66.6,2.1,2.0,13.0
1034.0,2014-10-24 03:00:00,220.6,188.4,70.4,2.0,2.0,13.8
1034.0,2014-10-24 04:00:00,213.2,187.1,74.2,2.0,2.0,14.5
1034.0,2014-10-24 05:00:00,205.8,185.8,78.1,1.9,2.0,15.3
1034.0,2014-10-24 06:00:00,198.4,184.5,81.9,1.9,2.0,16.0
1034.0,2014-10-24 07:00:00,191.0,183.1,85.7,1.8,2.0,16.8
1034.0,2014-10-24 08:00:00,200.5,181.8,85.1,1.8,2.0,17.2
1034.0,2014-10-24 09:00:00,210.0,180.5,84.4,1.7,2.0,17.5
1034.0,2014-10-24 10:00:00,231.5,179.2,88.2,1.7,2.8,19.2
1034.0,2014-10-24 11:00:00,253.0,177.8,92.1,1.7,3.6,20.9
1034.0,2014-10-24 12:00:00,284.0,176.5,91.1,1.8,9.8,35.0
1034.0,2014-10-24 13:00:00,298.0,175.2,87.4,1.8,18.6,32.8
1034.0,2014-10-24 14:00:00,312.0,173.9,83.7,1.7,27.5,30.5
1034.0,2014-10-24 15:00:00,326.0,172.6,80.0,1.7,36.3,28.3
1034.0,2014-10-24 16:00:00,325.5,171.2,79.1,1.7,31.5,24.9
1034.0,2014-10-24 17:00:00,325.0,169.9,78.2,1.7,26.7,21.5
1034.0,2014-10-24 18:00:00,315.0,168.6,85.6,1.8,14.4,17.4
1034.0,2014-10-24 19:00:00,305.0,167.3,93.1,1.9,2.0,13.2
1034.0,2014-10-24 20:00:00,288.3,165.9,85.1,2.0,2.0,12.4
1034.0,2014-10-24 21:00:00,271.7,164.6,77.2,2.1,2.0,11.5
1034.0,2014-10-24 23:00:00,255.0,163.3,69.2,2.2,2.0,10.7
1034.0,2014-10-25 00:00:00,250.5,162.0,67.4,2.2,2.0,11.3
1034.0,2014-10-25 01:00:00,246.0,160.6,65.5,2.2,2.0,11.8
1034.0,2014-10-25 02:00:00,241.5,159.3,63.6,2.2,2.0,12.4
1034.0,2014-10-25 03:00:00,237.0,158.0,61.8,2.2,2.0,13.0
1034.0,2014-10-25 04:00:00,236.0,156.7,67.1,2.4,2.0,13.6
1034.0,2014-10-25 05:00:00,235.0,155.3,72.4,2.5,2.0,14.1
1034.0,2014-10-25 06:00:00,227.0,154.0,65.4,2.4,2.0,13.6
1034.0,2014-10-25 07:00:00,219.0,152.7,58.4,2.4,2.0,13.1
1034.0,2014-10-25 08:00:00,211.0,151.4,51.4,2.3,2.0,12.6
1034.0,2014-10-25 09:00:00,242.0,150.1,68.0,2.2,2.0,11.4
1034.0,2014-10-25 10:00:00,273.0,148.7,84.6,2.2,2.0,10.2
1034.0,2014-10-25 11:00:00,337.0,147.4,87.1,2.2,6.2,12.6
1034.0,2014-10-25 12:00:00,401.0,146.1,89.6,2.1,10.3,14.9
1034.0,2014-10-25 13:00:00,409.7,144.8,84.6,2.1,21.4,16.2
1034.0,2014-10-25 14:00:00,418.3,143.4,79.6,2.1,32.4,17.5
1034.0,2014-10-25 15:00:00,427.0,142.1,74.6,2.1,43.5,18.8
1034.0,2014-10-25 16:00:00,430.0,140.8,78.6,2.1,37.0,16.4
1034.0,2014-10-25 17:00:00,433.0,139.5,82.5,2.1,30.6,14.0
1034.0,2014-10-25 18:00:00,379.3,138.1,78.5,2.2,21.1,12.3
1034.0,2014-10-25 19:00:00,325.7,136.8,74.5,2.2,11.5,10.5
1034.0,2014-10-25 21:00:00,272.0,135.5,70.5,2.3,2.0,8.8
1034.0,2014-10-25 22:00:00,236.0,134.2,71.0,2.3,2.0,8.9
1034.0,2014-10-25 23:00:00,200.0,132.8,71.4,2.4,2.0,9.0
1034.0,2014-10-26 00:00:00,164.0,131.5,71.9,2.4,2.0,9.1
1034.0,2014-10-26 01:00:00,128.0,130.2,72.4,2.5,2.0,9.2
1034.0,2014-10-26 02:00:00,146.3,128.9,73.4,2.5,2.0,8.9
1034.0,2014-10-26 03:00:00,164.7,127.5,74.5,2.4,2.0,8.5
1034.0,2014-10-26 04:00:00,183.0,126.2,75.5,2.4,2.0,8.2
1034.0,2014-10-26 05:00:00,140.0,124.9,68.2,2.0,7.6,7.4
1034.0,2014-10-26 06:00:00,97.0,123.6,60.9,1.5,13.2,6.7
1034.0,2014-10-26 07:00:00,54.0,122.3,53.6,1.1,18.9,6.0
1034.0,2014-10-26 08:00:00,11.0,120.9,46.3,0.7,24.5,5.2
1034.0,2014-10-26 09:00:00,10.5,119.6,37.0,0.6,30.8,4.3
1034.0,2014-10-26 10:00:00,10.0,118.3,27.6,0.4,37.0,3.4
1034.0,2014-10-26 11:00:00,10.0,117.0,24.9,0.4,38.6,3.4
1034.0,2014-10-26 12:00:00,10.0,115.6,22.2,0.3,40.2,3.5
1034.0,2014-10-26 13:00:00,10.0,114.3,19.4,0.2,41.9,3.6
1034.0,2014-10-26 14:00:00,10.0,113.0,16.7,0.2,43.5,3.6
1034.0,2014-10-26 15:00:00,10.3,111.7,19.7,0.2,41.4,4.2
1034.0,2014-10-26 16:00:00,10.7,110.3,22.8,0.2,39.3,4.7
1034.0,2014-10-26 17:00:00,11.0,109.0,25.8,0.2,37.2,5.3
1034.0,2014-10-26 18:00:00,18.7,107.7,35.9,0.2,32.0,4.8
1034.0,2014-10-26 19:00:00,26.3,106.4,46.0,0.3,26.9,4.3
1034.0,2014-10-26 20:00:00,34.0,105.0,56.1,0.3,21.7,3.8
1034.0,2014-10-26 21:00:00,31.8,103.7,59.1,0.3,16.8,3.7
1034.0,2014-10-26 22:00:00,29.5,102.4,62.0,0.3,11.8,3.6
1034.0,2014-10-26 23:00:00,27.2,101.1,65.0,0.3,6.9,3.4
1034.0,2014-10-27 00:00:00,25.0,99.8,68.0,0.3,2.0,3.3
1034.0,2014-10-27 01:00:00,31.8,98.4,65.7,0.4,2.0,4.9
1034.0,2014-10-27 02:00:00,38.5,97.1,63.4,0.4,2.0,6.4
1034.0,2014-10-27 03:00:00,45.2,95.8,61.2,0.4,2.0,8.0
1034.0,2014-10-27 04:00:00,52.0,94.5,58.9,0.5,2.0,9.6
1034.0,2014-10-27 06:00:00,59.3,93.1,61.1,0.6,2.0,10.3
1034.0,2014-10-27 07:00:00,66.7,91.8,63.3,0.8,2.0,11.1
1034.0,2014-10-27 08:00:00,74.0,90.5,65.5,0.9,2.0,11.8
1034.0,2014-10-27 09:00:00,63.8,89.2,65.8,1.1,6.6,14.9
1034.0,2014-10-27 10:00:00,53.5,87.8,66.0,1.2,11.2,18.0
1034.0,2014-10-27 11:00:00,43.2,86.5,66.2,1.4,15.9,21.1
1034.0,2014-10-27 12:00:00,33.0,85.2,66.5,1.6,20.5,24.2
1034.0,2014-10-27 13:00:00,34.8,83.9,67.9,1.5,18.2,22.3
1034.0,2014-10-27 14:00:00,36.5,82.5,69.2,1.5,15.9,20.4
1034.0,2014-10-27 16:00:00,38.2,81.2,70.6,1.4,13.6,18.5
1034.0,2014-10-27 18:00:00,40.0,79.9,72.0,1.3,11.2,16.6
1034.0,2014-10-27 19:00:00,41.8,78.6,73.3,1.2,8.9,14.6
1034.0,2014-10-27 20:00:00,43.5,77.2,74.7,1.2,6.6,12.7
1034.0,2014-10-27 22:00:00,45.2,75.9,76.0,1.1,4.3,10.8
1034.0,2014-10-27 23:00:00,47.0,74.6,77.4,1.0,2.0,8.9
1034.0,2014-10-28 00:00:00,47.0,70.7,75.3,1.0,2.0,8.7
1034.0,2014-10-28 01:00:00,47.0,66.7,73.1,1.0,2.0,8.5
